X,Y,label
-1.922738221085448,0.6609324394104503,1.0
2.658401024468504,2.893803940340176,1.0
-0.1523023773026013,-0.1741195776378775,1.0
-0.5520117855711199,-1.0056426517812016,1.0
-0.9564957666041952,-1.6507279002694306,1.0
-0.072572091362572,0.9491649081712086,1.0
1.031380290089143,0.990827292050792,1.0
1.131913493738578,1.5282213959756716,1.0
-1.3662799976690885,-0.0055167860474987,1.0
-2.234967759478214,0.6503382562562938,1.0
0.3949749202893662,-0.0735951983724734,1.0
0.7542595948523555,0.3679525841067919,1.0
1.6658370052160267,1.0928850336670115,1.0
2.792558862714639,0.6079433793149457,1.0
1.5791745282178176,3.611235115888552,1.0
-3.0911250910359924,2.768064176829352,1.0
1.5819088505576446,-0.7339840413377203,1.0
-1.491322468669417,-0.0370078352606725,1.0
-1.8647082526633003,3.034119627073946,1.0
-1.285537943892766,0.4952623914500978,1.0
0.3020203453515883,-0.1812647413359716,1.0
1.6358939518439397,3.213408961204593,1.0
2.987254243178067,1.4335113200173015,1.0
-0.6514083493864719,0.319986634598712,1.0
-2.8704450136252726,2.300103579067572,1.0
1.4224218345228614,1.457202117014815,1.0
1.4266263712945468,-0.4333023026762825,1.0
-1.0357801669587618,0.3684023022077329,1.0
-1.1882102255685905,0.534874628337042,1.0
1.6076741788740074,1.4398209599000702,1.0
2.8621345812523957,-1.0490366426411717,0.0
0.8992713698855431,1.222597388331735,1.0
0.4494723605986389,1.2141608893276232,1.0
-0.2874864099468734,0.7221597126184076,1.0
-1.652267791340343,3.149479367796354,1.0
2.8071738453342574,0.5298012566349037,1.0
-1.1423470975866117,-0.2461033658394128,1.0
-0.907593733380595,-0.2958675790529379,1.0
-0.3687763053463164,2.1763509328365136,1.0
0.0962512925460719,0.5814727693393527,1.0
0.3217499611945024,-0.7865024804869785,0.0
-0.4981283913796919,0.7560092638830811,1.0
0.3463511669612459,1.460802646997311,1.0
-0.60517870379547,1.769750711581635,1.0
-0.8691027318194756,0.3446183252778334,1.0
-0.7994612295239336,0.4049927161938779,1.0
-0.7211697411873879,0.9788569761033936,1.0
1.7276985162156464,0.0820230407522519,1.0
-0.8947531172909805,0.0143008526011511,1.0
-1.0510536677246245,1.1372856579755986,1.0
-2.030022792188378,-0.373729526911211,1.0
2.2845906642137703,1.303396271188313,1.0
1.0528854038314486,2.5703445443208297,1.0
0.4827170358226534,2.870261833280302,1.0
-1.6798815433568557,-1.302778992275848,1.0
0.1559607355744051,0.4435168348947072,1.0
0.1299882460640082,0.0032964190485227,1.0
-0.2802926396552128,0.4833725547065197,1.0
-0.4866232385355173,1.606171227810833,1.0
1.8863786412126828,-0.2535307598688668,1.0
0.9032042525699632,1.1229648023663727,1.0
-0.2777179575537888,1.8941551799208705,1.0
-0.3971237900200078,-1.9435458748887369,1.0
0.2921750706492803,0.0115615661987442,0.0
-0.1852648511340556,-1.0892209289096872,0.0
2.7876691594000604,3.421995444814893,1.0
1.2712191342570245,-0.4024658416730132,1.0
-0.263307212430298,0.7695814120259497,1.0
0.1249299992944853,-0.3410683147496041,1.0
-0.6991916880740927,1.9776648989995975,1.0
0.534749571714348,0.5159194686288359,1.0
2.182152745522008,0.8343055797973016,1.0
-0.3003484911788694,2.271853079579875,1.0
3.273562787262507,0.5596837129959245,1.0
-1.425146454040932,0.8228180261974976,1.0
-1.7165406143069937,-1.6731020201785554,1.0
-1.4844268445014546,-0.9131073754213423,1.0
-0.8215289285907371,-0.981709710989806,1.0
-0.4296726185519604,0.925391695754278,1.0
-0.6581796491085442,-1.9899781958657143,0.0
-0.1619305156316979,0.350420430568725,1.0
-1.079846277796887,2.706290944259245,1.0
0.8424450101702436,1.271108356804728,1.0
-2.976595391963741,-0.5531271465788672,0.0
-0.6330109617915503,0.2192361067386284,1.0
-1.865693907734061,1.121824239880398,1.0
1.713332906955474,-0.1233244000356144,1.0
-2.5704153783333856,-1.992842591671724,0.0
2.440848539315792,2.3658608199350537,1.0
-0.3619787236537024,0.0242092752870805,1.0
0.1243717585881839,0.8003103341206024,1.0
-1.2312982255291185,1.2789494010074731,1.0
1.4175483114328358,1.0408696850754628,1.0
0.5184714934633516,0.6149539087346458,1.0
-2.633965710766103,2.3280033353199894,1.0
-1.778420985077045,0.4466959690966863,1.0
-1.5064219210229848,0.4484989557908533,1.0
1.1420145977745346,-0.0019895319137541,1.0
0.3711946023786603,0.1385343080356498,1.0
-0.7005909307809459,2.680135466658655,1.0
1.291923227810828,1.0642752830823778,1.0
2.8103455811628324,-1.815694041302916,1.0
2.3087817798376373,0.8613393545861023,1.0
2.124791805229269,0.5418170848408563,1.0
-0.4528642039328248,0.2864891351354779,1.0
0.4080927412983418,-2.286948032846316,0.0
0.3566387465706112,0.476882321445172,1.0
-0.8194685409329729,0.3980514091269158,1.0
1.2868504524597686,0.446603208657913,1.0
1.318591087816748,0.8339599038720273,1.0
0.2414399063661336,1.0689082643933985,1.0
0.3837575502162277,-0.3581816128318849,1.0
0.0985787707319474,0.2904992312517267,1.0
-1.701739437249583,-1.036021409658548,1.0
-0.8738139039041535,0.6598799041015562,1.0
1.339898194982798,1.9136070990292948,1.0
-2.711437899859892,1.6330525187435865,1.0
-2.345611428596984,-0.1608818646964493,0.0
-1.4549069963882144,1.278024830657904,1.0
1.301897319007603,0.7433411102828387,1.0
-1.3751426265804756,3.5081832798630352,1.0
0.9627442740062144,3.683334897446634,1.0
-0.153202138545205,0.7126307954137792,1.0
-1.1278584033874428,-1.6170843990730177,1.0
1.610967125060541,0.7582353111925366,1.0
0.4527878461044652,2.135681226248084,1.0
-1.4957578389943067,2.5695770732501897,1.0
0.236606069660083,1.0100672201235177,1.0
-0.7500926477538139,-0.8529207030601786,1.0
-0.6981446449373152,0.9489253343547428,0.0
3.3689516076368404,1.8451251591676563,1.0
-0.2058345718837869,1.3256865264205486,1.0
0.8253295027964469,1.2278786916842743,1.0
0.3695430504877179,0.6000863773213707,1.0
0.3967338797064975,0.2937612455442085,1.0
-1.0071435971233484,3.007058081566649,1.0
-0.2649345609744712,1.547997175484373,1.0
-2.917599039671557,-1.3847097977591198,0.0
-0.75426974570947,-0.7357383562599347,0.0
1.8923702087250451,1.9472531073168435,1.0
2.6580953203637048,0.489929672286552,1.0
-0.8258981391385953,-1.9294914542467487,1.0
2.04389157539304,-0.5354239536767522,0.0
-2.3739319184709458,2.5932854560862597,1.0
-0.7009719578051825,0.1086661791464242,1.0
0.6984281584685605,1.0440693299751356,1.0
0.8734955441361509,0.243367605509661,1.0
1.6613592373213,-0.0218670831895129,1.0
-1.0731926862670906,3.607912323588744,1.0
-0.4045636171718829,1.7484280662124898,1.0
0.8119089974593953,-0.5415177025093469,1.0
-1.3405682199195876,2.956699271673301,1.0
1.2241529555195978,1.035196970950789,1.0
-1.7522512562819288,0.7077267186009227,1.0
2.052994538742688,0.5795263917706556,1.0
-0.7030760297370239,2.2703409052263184,1.0
-1.5759237780955848,1.416222220036755,1.0
1.032470661015983,-0.4468887677599078,1.0
0.7648195660159549,1.0884365442280817,1.0
-2.527709767062721,1.6141256422850163,1.0
0.2248321453601663,-1.2016330021540895,1.0
-0.553115295072173,0.7991311597929163,1.0
1.5313124537278864,1.962559452654828,1.0
-0.0713018906815367,-2.187027530013971,0.0
-0.2108150203883921,0.6944514218782535,1.0
0.3742055236652634,2.6640250790141944,1.0
0.382283219250674,0.3373044933668742,1.0
-3.533091366708402,2.9699851963216446,1.0
3.8951145847003854,-0.4491985656683139,1.0
-0.0808637299653152,-1.332403732607416,1.0
0.2421223784927425,-1.253476084198431,1.0
-0.2895222406171407,1.7651813668162442,1.0
2.0084475690378074,2.63084097509137,1.0
-1.675470095823726,1.666259855910318,1.0
-1.1607095465834631,0.0259894356946401,0.0
0.5375326689310779,0.8420358753956542,1.0
-1.2136400534579892,0.1934062643713693,1.0
-2.121802503340556,0.5354640396418089,1.0
0.3239458771180785,0.4766408440878327,1.0
0.0986196931365452,0.4777132128579412,1.0
-1.9443606061059056,1.6667023286522795,1.0
-3.794534012378897,1.1745308889576045,1.0
0.7535306258429582,1.3112623364635672,1.0
0.5461375505741978,-1.034363334967258,1.0
-2.299367936451577,-0.260738385816591,1.0
0.3733078927794828,1.0976869335737052,1.0
-0.0887319682867182,1.3592153906946658,1.0
-1.621535083019079,-1.3592718779708668,1.0
1.091888431808366,4.880955991857704,1.0
-0.901847950671498,-1.813055826947365,0.0
0.7424203891538579,0.417439309572063,1.0
-0.8639143325080918,-2.343826726246229,1.0
-1.7173447309580687,0.8784752326358664,1.0
-1.8619808562249287,0.4764869718625413,0.0
-0.2015654659748866,0.0409071059456425,1.0
-1.7833084197384457,2.139646628723107,1.0
0.5564142963869527,1.0390217419120955,1.0
