X,Y,label
-0.2955004306857991,-1.9153362666360203,1.0
-1.394377496330085,1.3041272828622654,1.0
-1.6682073184703683,-0.1567276648072729,1.0
0.341881944280106,0.622038307667357,1.0
-1.575318474910253,0.290630157709411,1.0
-1.1692208008733962,-0.6129096614832339,1.0
1.2737396493019804,-0.5977042164816927,1.0
0.8102983177898168,2.5356181842769376,1.0
1.6389727658169968,-0.0904435217987916,1.0
1.8039670810098407,-2.069888766620274,1.0
2.196025919553116,1.294549421481129,1.0
0.5707773589123178,4.922475128949468,1.0
-1.207186942410441,-2.492510893409761,0.0
-1.6473594380837997,-2.869152507917081,0.0
1.3384858233924906,1.362485601169135,1.0
2.1203304366154554,0.8170483171605647,1.0
0.4445461109820791,0.0622111498829895,1.0
-1.8023393850901344,1.7542792387026618,1.0
-0.5107530449689578,0.4406857852955262,1.0
-1.3648825845980928,0.4355237993744329,1.0
-0.5534815440561153,-0.3841021023509249,1.0
0.3513235962173749,-1.5920927985862736,1.0
-0.9934288249557872,1.1617946686405245,1.0
1.1640020656949364,2.033283571947103,1.0
-0.4619047118899289,-0.3127268585694012,1.0
-1.6984227849238456,1.1995279457550312,1.0
-1.6291692719154958,0.0687463747153422,1.0
-0.8848228967021238,-0.8064061620889524,1.0
0.1492831790342673,0.5911486032506192,1.0
1.1303598450632957,2.9688156958137317,1.0
-0.0620977679147259,-2.254081383877581,1.0
-1.0619351548791491,0.1759543617594757,1.0
1.0999381923031817,-1.4538489886356545,0.0
-0.6110221414622345,0.9712475991299464,1.0
-1.7909641989313774,1.2424286321116078,1.0
-0.4751663569068491,0.3874640540883237,1.0
0.2390588336203994,-0.480332383178411,0.0
0.2470124410108259,-0.0867382056659517,1.0
0.2199051813052076,-1.615362916930953,1.0
-1.2096106599421153,-1.4209515978855434,1.0
-0.7307741595960813,0.6060283830799421,1.0
1.868201176505574,2.5239334731523217,1.0
0.9427204621686448,1.0075667561701551,1.0
0.4649697511302907,-2.1023374257319367,1.0
-0.1987737301050613,3.686026458433302,1.0
-0.9937813248134684,0.611247062262666,1.0
-1.0893799991565216,0.7579833747390259,1.0
0.8415449195536204,0.3292029728866384,1.0
-0.0210996466314742,1.0909742165815275,1.0
2.183689084027664,2.000216283375104,1.0
2.8622080395289022,2.5299762345041628,1.0
2.07440115230066,1.8163951819749973,1.0
0.3775654067721863,1.2468957992931289,1.0
0.3900113003604521,0.7292557110975602,1.0
-1.419900415443251,2.016195849367767,1.0
0.9057694645211632,0.6907491902976178,1.0
1.0383455565371822,1.4439026438931155,1.0
-1.0742813888967568,-0.2960968834822028,1.0
1.1881911344031415,-0.21225352406622,1.0
-1.005385196441437,-2.5610566141676965,1.0
1.203179630148522,2.310624875291635,1.0
-1.1458401407852068,2.154779770389704,1.0
-0.8405533828174357,0.9043506022885272,1.0
0.7421849137574538,-1.216072673359062,1.0
1.3589540615979274,-0.7868798317435572,1.0
-0.4487320613118862,2.82699242985864,1.0
1.1085626397743449,0.4835683849414411,0.0
1.9294802699390208,-0.4394350779830751,1.0
-1.574236242203339,0.3498246239866096,1.0
-1.1344525248563648,1.186208766101092,1.0
1.4981622605054832,0.8407159262610236,1.0
-0.7996440188078977,4.068277078574464,1.0
-0.377545328630186,-0.3973067619072395,1.0
-0.0413093554132753,1.3563767772398918,1.0
0.8967328039042862,-1.1780225374815554,1.0
0.4182284698073587,3.663394216280864,1.0
0.2187731542525236,-0.5674824566671047,1.0
0.9388945657879484,1.4167546398358726,1.0
1.6976999782615627,-2.0517523178107924,0.0
1.106076694633916,1.282350347941444,1.0
5.268045588641195,-0.2290744199119547,1.0
-0.0063210210233832,0.174488060835033,1.0
-0.4993639172351168,2.5983396673286627,1.0
-1.4258804675774213,1.947664688987792,1.0
1.1444716222816171,2.6322738424772014,1.0
0.0213855409183705,2.896290602764524,1.0
2.292332296065229,2.2659945036411706,0.0
-0.9155023983478724,-2.4326991598104035,0.0
-4.060594590150212,2.3818581821228664,1.0
-0.9369704568624316,-0.0045674216267796,1.0
-0.836639475727669,-0.0108449013165059,1.0
-0.168186269286076,2.052041688873142,1.0
-0.9264168926406712,1.1802922451730604,1.0
1.0483600000409563,1.7046045057629966,1.0
-1.784587988345456,2.811595629978748,1.0
1.5016495323415864,2.664905022981765,1.0
0.7304508136674586,-1.5157362442583675,1.0
1.5753754587984927,2.956806252804708,1.0
-0.2768525263612621,1.008344700432387,1.0
-0.4126943129985179,2.4824484763806725,1.0
0.5155052314275527,-0.1523897771137679,1.0
-1.2965436562013843,0.6064112294758519,1.0
-1.649004012297303,1.110893411283443,1.0
0.0294797132433768,-0.3235426351127772,1.0
-1.457720660091835,2.32767409593673,1.0
2.9949356210483824,1.9531279079218484,1.0
-3.631287470752575,0.8035425887809414,1.0
-0.4598223774981946,1.7315874929782118,1.0
0.7516065507226972,1.631108438062863,1.0
-1.0390460191322,1.2710609782573448,1.0
1.165794313288829,2.232138607362108,1.0
-0.2200040466223061,1.440392306619463,1.0
0.032489160633932,0.5512253986056386,1.0
-2.426485923486442,2.24329815406408,1.0
1.8343862360712635,0.8096003915392413,1.0
-0.8857539118068154,0.306077472222819,1.0
0.0389548011968132,2.422022367210761,1.0
1.9099775354847373,-0.1395159334009068,1.0
-0.3019723926808266,0.1392652417232642,1.0
-1.676260773556549,2.8206265824274093,1.0
2.206214610206122,1.990011372237623,1.0
1.6286827468852132,3.63749548524664,1.0
1.0156377158574892,4.552185555144789,1.0
-1.2782977001095572,-2.3114985735135845,0.0
0.9431515741595418,0.8990756952782571,1.0
0.166058543145536,-0.8601159557879575,1.0
-0.7969247783143634,0.9054281857179798,1.0
-0.8230929436540636,1.0382976421711705,1.0
-1.5567508427058936,-0.4886446205506702,1.0
0.2851354871539048,1.4189035495073306,1.0
0.3341070613724669,1.8607253798383896,1.0
1.5024874905885008,2.188472450596467,1.0
-0.8603018689796657,0.2908950784103348,1.0
2.165450337675435,1.124447028308714,1.0
0.4781334091853035,-0.239175985854407,1.0
-0.1481907657893291,1.3558942913524916,1.0
-0.1954673410453584,-0.2904729517627769,1.0
-0.0051057172265889,0.5762916935832725,1.0
2.5990198903866384,0.5533290934676645,1.0
-0.4191265748385623,0.8387970506814341,1.0
-2.2381141287534927,1.483665370858044,1.0
0.0037233579709026,1.4598275041371935,1.0
1.6021357865182189,-1.6003511757003908,0.0
-4.090650255453689,0.8323730249514669,1.0
-1.748825700149296,0.4492768845335175,1.0
-0.0557775739667533,1.477570179238955,1.0
