X,Y,label
0.8453419383506384,1.3422983672943052,1.0
1.4206015845724531,0.7653822571137733,1.0
0.8382897888292682,0.2683450848825039,1.0
0.3027011333149354,1.097775639118889,1.0
2.1111796272503,3.1542924710080364,1.0
-0.6604601479449472,-0.6176681811493746,1.0
-1.712876460666938,0.972814302064092,1.0
-0.4691364465745762,-0.5462171600222416,1.0
4.43791440197893,0.0782706178457015,1.0
4.387006553013287,0.722060246760468,1.0
-0.7618838263091515,-1.168024147147926,1.0
-0.2139527117360041,2.0832372805251267,1.0
-1.1537994840504553,2.10332407285671,1.0
1.441010680441693,3.0744491853897555,1.0
0.0536967896682316,1.1852716358258182,1.0
1.86987226248015,0.5289763723979686,1.0
-0.5396613938531291,-0.0158606530410707,1.0
-0.7546152485501799,1.6164854224221967,1.0
0.4771923794963298,2.5348138688785475,1.0
-0.5897982248130147,-1.261948393065822,1.0
-0.3995023197918258,0.6166056779848395,1.0
-3.0610770451298945,3.3145691370666244,1.0
-1.3194490691812055,-2.914511303210197,0.0
-1.9695613100711984,-0.5057922714592074,1.0
-2.0281327058311134,-0.3580128300598563,1.0
1.830483584077308,-0.8099520427058606,1.0
-1.1901932742611887,2.2649636943337565,1.0
2.3432626654908817,1.7122730742288723,1.0
0.8146052391585222,0.5598937247631828,1.0
2.1403910272497773,0.0145232095909303,1.0
3.237015729619423,0.5442691513932983,1.0
-0.755268414274259,2.5003270985651147,1.0
-0.8166051521309781,-2.652160538184849,0.0
0.4964175866215701,2.251039291966705,1.0
-0.9111649026747918,-0.6738573349882351,1.0
-0.5857944542897723,-1.523090330102442,1.0
-0.1487108079949007,1.3536765755946225,1.0
2.420255853097472,2.173907322382659,1.0
-0.7505794902898208,2.449695958808108,1.0
0.4862212481699677,2.292215400247001,1.0
0.92351908939418,-1.687963767206615,1.0
-0.327539415174611,0.300915290612699,1.0
0.762372703877842,0.9197608702790052,1.0
-0.8685564949474345,0.5535867531054148,1.0
-0.1570184213125598,1.4007512732760976,1.0
-0.2349873062360612,3.0523719935672435,1.0
2.68665152137593,1.8674742994673164,1.0
2.0935968688702635,2.2274484305614437,1.0
1.7208070776430922,1.7978959886437178,1.0
-0.3612414300046123,0.2730455141144647,1.0
-0.4938141920993855,1.7515259958761873,1.0
3.5180195164449115,0.6549460892631668,1.0
-0.6145656493321566,-0.6127156113014263,1.0
1.4940846401974537,1.3925065789656954,1.0
-0.5589156632814329,1.9158295844027973,1.0
-0.5238526909438947,-2.0713716627675582,0.0
-0.7812151050645182,-2.2570034599150395,0.0
0.349409805009322,-0.453405701210555,1.0
0.0085058537239623,-2.308258051728328,1.0
-2.274504615303283,1.807272531117151,1.0
0.3961699842368326,0.336878693140441,1.0
-2.723214950100723,0.8822333443934042,1.0
-0.4625107217575448,0.4480483928151553,1.0
2.1799142908105016,1.6382987966202855,1.0
0.2450035257778067,0.0767350406586834,1.0
3.836566376907253,3.1877819882636684,1.0
2.587079888010672,2.02250992344632,1.0
-2.864410134246259,1.2355886699953815,1.0
1.9031356703322184,1.2496685505499754,1.0
-2.548863639537878,1.979223130959681,1.0
-1.3288172561437122,0.3631383264425463,1.0
1.6211164089204404,1.3281635870485402,1.0
-0.817825298976192,1.2737908453532236,1.0
0.0222801191582678,-0.6389102647418434,1.0
1.0235672537632157,2.6854367716434533,1.0
0.1636950350222869,-1.1021177988094026,0.0
0.9172726777425412,-2.548044458421746,1.0
-2.7719390354062323,0.3299288378129232,1.0
0.370297326162506,0.6052501186516155,1.0
1.3246043313868028,-0.0659515707392718,0.0
-1.22027535357722,1.966871937292002,1.0
-1.4265423689391374,0.9711887092601376,1.0
3.21388891007292,0.9210935678322404,1.0
-0.947668071265352,2.096084356617585,1.0
0.1692208608654436,2.0772267495754217,1.0
0.4606567654709061,-1.290305108124039,1.0
-1.6886554040750343,0.17439289524145,1.0
-0.7309338388666462,1.362989092305875,1.0
1.0488377938854958,0.7604778522452433,1.0
-0.8067235828245958,0.7020012426100251,1.0
-1.4854078604576428,0.0049628205883234,1.0
-0.0440843005012381,-0.7226629129283257,1.0
-0.5211181658531602,-0.5562604791676427,1.0
-0.5031509266867533,1.0680980875325714,1.0
0.5968665738474332,1.3341203483338249,1.0
-0.6802793858408371,0.9304780981381756,1.0
0.232139102657106,2.8722649184897,1.0
-0.3177828336581804,3.3401956754602944,1.0
-0.1821567389342997,1.0396140634794642,1.0
2.174310223996342,0.3136714621460938,1.0
-0.7392856804455417,1.9014783131882569,1.0
1.6981767933511165,3.0587938602687426,1.0
0.2910281454679302,-1.5796503773475994,1.0
0.2811703876648756,-0.6110230503993037,1.0
-1.9349627823543984,0.0853413478666341,1.0
-0.7793702749491062,1.7420453858214866,1.0
-2.450598052029917,1.9538032889629533,1.0
-2.981790268673577,1.3716048137219186,1.0
-0.9352790706539856,1.4835576283728562,1.0
-1.6871227195888745,-1.4122098973817243,0.0
-0.0540003431051092,1.5282688883666804,1.0
1.4755500741856975,0.8326331947571455,1.0
2.5153570997883445,0.2852597095513913,1.0
-1.2715005871164984,0.6568994112050806,1.0
1.2696420179222772,1.0915438111894893,1.0
0.5649712836711349,-1.6955675138033728,1.0
-0.0783632895214414,-2.3778963071731534,1.0
-0.8309086898662928,2.7825541015115585,1.0
1.6418452076725714,0.5819199868860431,1.0
-0.9327895021980686,2.017002921450386,1.0
2.050827260243508,0.0260641236252046,1.0
-0.4854653846115722,-0.6371029169664124,0.0
2.2763990277405086,0.3293200038903439,1.0
2.0964769309993194,-0.3839680161861836,1.0
1.8318698686671373,-0.5620779791455444,1.0
-0.8718544503440825,3.264057927199987,1.0
-2.101294856338942,1.9697222196708104,1.0
-0.6506154971640475,1.2221348246705186,1.0
2.040492071007675,1.528051556366111,1.0
-0.1400310427150215,-1.5054824514041711,0.0
0.8312918276108419,-0.0981322457819909,0.0
-1.9271109382120803,-0.4905930948542627,1.0
2.209607508206005,2.702868206821184,1.0
-1.840139751438116,3.511522491451732,1.0
-0.9082897801949992,-0.2520414156786934,0.0
-0.660525767783019,2.1358544963690558,1.0
1.9369816384479557,2.174183316692613,1.0
-0.6334569598044105,0.9131902876698904,1.0
-1.949361380722837,1.4139472672158069,1.0
-1.4907693485555056,-0.4836270490227581,1.0
-1.194964966191872,0.8355847338517864,1.0
-0.9195395208606736,0.0558383571300047,1.0
0.0305921241916777,-0.4118554583923531,1.0
0.8927717246739315,0.1776837601070778,1.0
-1.433346290233111,2.882015793848753,1.0
1.1699304780787587,0.4275058908142206,1.0
1.380381189587749,-0.2932718475024667,1.0
0.33270171022003,3.0066869505445792,1.0
1.5090414967618588,1.645183145319807,1.0
-1.818843692508852,1.0081197712420915,1.0
1.1817794587773895,1.5997779555917313,1.0
-0.9266390722856844,0.972736426550678,1.0
2.3366668637969124,-0.2799806115040448,1.0
0.5050291525143372,0.8923999277585423,1.0
0.1170312642014682,1.2043861046759827,1.0
-0.1553469931631025,1.535180314449283,1.0
0.4234112874848879,-0.1800645506325211,1.0
-1.2564651344412898,2.381748468607326,1.0
-0.2453636855427525,1.0835193984092504,1.0
0.1177539676513828,3.753664360599216,1.0
-0.7183479336068345,0.06183893269904,1.0
0.5231911733398769,1.3987416702332878,1.0
-1.9328263035941928,3.5117719169333625,1.0
-1.052308854113564,0.2090407488231518,1.0
1.554885542622463,2.903942903223621,1.0
0.1241175453325849,1.925306936564993,1.0
-0.490519302498943,-0.8983049576922251,0.0
0.8201175962166861,1.7698123601661977,1.0
-1.2472447988084845,-1.323361573883755,1.0
0.1149064289185456,-0.4357526923324011,1.0
-0.333452353175073,1.828633214111592,1.0
-3.18201668487419,0.6196033803391516,1.0
-1.3753345402277324,0.8974427292558209,1.0
-0.5710339986186868,1.8314699075607077,1.0
1.18790516448975,4.49411390667243,1.0
-0.5907747120632174,1.3902863071975522,1.0
-0.048040668539027,1.4702478525359246,1.0
-1.8069078010936352,0.9578853182892828,1.0
-1.2443581753674535,-3.1079243019230742,1.0
-1.8832239662514956,1.3959340130282414,1.0
-0.6030324015832169,1.1529273117975516,1.0
-3.4835178354578384,2.1307274382727712,1.0
-4.775554889182638,0.4800201261036061,1.0
1.8402508005294045,1.0213276479883353,1.0
2.965169573402453,1.695142553454092,1.0
-0.1550598946667286,0.0483627885990363,0.0
-0.6334357337096976,-1.1246253328494509,1.0
-0.1396947291034751,1.056702513862346,1.0
-0.8384349082230014,-0.4949682800312974,1.0
