X,Y,label
0.2849977368789319,-0.4043722374758907,1.0
-0.2151491970052736,-0.3519648331360131,1.0
2.261050429745146,-0.9624935520794008,1.0
-0.599831331838619,0.1545032704331761,1.0
-0.293073805528705,-2.843314725391056,0.0
0.1595593316209055,1.7838357608999251,1.0
-0.1318426830002052,-0.8851821637735237,1.0
-2.1682735963070088,-1.4236686661937354,1.0
-3.614229647336457,0.6809364806250164,1.0
2.2290533526812624,-1.8049630968755896,0.0
-1.91089586806754,-1.8236984895272303,0.0
0.1664005377553224,-1.0819291107501845,1.0
0.158978243871009,-0.3555562839866311,1.0
-1.6129794810765596,0.3606854022649254,1.0
1.156594374611258,1.494519282476731,1.0
-0.0027789175713585,-0.0090396139745387,1.0
1.8171261815683288,0.7931200608534201,1.0
-0.0757404479787566,1.5974543380844468,1.0
1.0899998544095333,1.4522047180419575,1.0
1.0037300550835595,1.8504109027670612,1.0
0.1931557415167803,-0.1500069666773818,1.0
-0.8911618505728169,1.9516559687588415,1.0
1.1420670592922244,2.45396667259862,1.0
-1.2634297533924577,2.1163922868568608,1.0
0.0755908607539959,1.5783035050883487,1.0
0.4167032586814595,-1.2988286704088692,0.0
-1.16486523857697,2.4244043460191698,1.0
2.007871603269387,-0.7502150377795291,1.0
0.8174951264723486,0.5816657230224016,1.0
0.2526582155327115,-0.2590186910609502,0.0
-0.3511264610984232,0.6756376158670276,1.0
1.1698072467435765,-0.5633406735926481,0.0
-0.8678974933974668,0.8136335644016479,1.0
-1.0697551343650429,-2.2377069789989843,0.0
-1.5772418725590738,0.3496174080260799,1.0
-1.2964740194105575,0.5990366204010983,1.0
-3.524377693885232,-1.1284608802888936,1.0
-2.069488301138633,0.9847123231713826,1.0
-0.4953447492968983,4.103654847657972,1.0
1.7705170602516769,1.2672979153941144,1.0
-2.8429877050650227,3.894342471003373,1.0
-3.5065152346712125,2.8827161955008664,1.0
0.0785311007657072,0.3441852112538157,1.0
-0.436424687845473,1.801519380487276,1.0
2.4323835298959944,2.1078092909801605,1.0
-1.0312878472071336,2.449806927520287,1.0
1.4922358462122935,-0.518079048293336,1.0
-0.3935618180221231,-0.2265525021480708,1.0
-0.6651453046792604,-1.8357731172026053,1.0
1.1482173839395209,-1.2182235562994193,1.0
0.0066111696192482,0.4625587152161048,1.0
0.2579275678061933,-0.9660004085656564,0.0
2.1268369495961665,2.4733771016561086,1.0
-0.0548334009229731,-0.9952972835104854,1.0
1.2906683418378768,4.277731490598066,1.0
-3.3677458563098472,0.9188000692748752,1.0
-0.3360826596469656,1.3513983306305075,1.0
0.3725870851458112,0.6995489198961942,1.0
0.5143668102755641,0.9263761543213892,1.0
0.5986037421411341,2.8520533318205974,1.0
1.621616892213413,0.3734769303693968,1.0
0.4451171283585393,0.6036066626605874,1.0
-0.976254282800376,2.3186480670794785,1.0
0.0411131020634785,-1.306398871127474,0.0
-0.5427100906964352,1.3637785438281362,1.0
-1.624509530458072,0.3935728976930058,1.0
-0.8587819159387253,1.674879753453497,1.0
0.6351958680644145,0.2228311827830508,1.0
2.0244003711201497,2.232659697216159,1.0
2.994490354369187,0.4840693623646215,1.0
-0.3913727091748296,2.443476222821003,1.0
-1.6944318602552313,0.8632948452437202,1.0
-0.3217259796927668,1.0488786820945926,1.0
0.475747608492359,2.0082806844833714,1.0
1.9311335056049068,3.1488705170854576,1.0
1.917527348920661,-1.0440593961661166,0.0
0.2347359459630789,2.2942687847956207,1.0
3.5892179904185704,0.8693606370416975,1.0
-0.7932929145678277,1.2115345606607768,1.0
-1.0522110974024543,1.795432852839551,1.0
0.9836666998760464,1.889357931987921,1.0
-2.3641904716853075,0.4133142956226482,1.0
0.4743041152868736,0.858065675750483,1.0
-3.5018648773736354,-3.110453094129648,0.0
-0.8443735895827255,0.3803263081673647,0.0
0.0990460221815445,0.9297290123677469,1.0
-0.052169526882852,1.2375172851429446,1.0
-0.4399253859133558,-0.1366213783259571,1.0
0.2158725800383613,-1.5918113093229986,0.0
0.4000127165689484,3.055230792365193,1.0
-1.9730830086255675,1.1441918598688756,1.0
0.5990394350958443,1.6540734487781696,1.0
0.8565743925438073,0.6288401995361078,1.0
-0.084798667866396,-0.570327904092349,1.0
2.586761590369341,1.6263583053948951,1.0
0.5851049192563558,-0.7543178150289169,1.0
2.227626835055028,1.0578294867447082,1.0
0.9460573310406084,0.4120044464704819,1.0
-0.3950916641067673,-0.238514801360781,1.0
-0.8220554116300683,-0.3934154394282609,1.0
1.9267676729665784,0.957295899799886,1.0
-1.0433006733280143,-0.1191099259482761,1.0
0.9188935853471742,1.4188843333528895,1.0
-3.179660815519407,2.682102902110847,1.0
1.099776911330992,1.1249510733767232,1.0
-0.2116395610414008,2.089950194772369,1.0
0.2236319747410027,2.2651761622137294,1.0
1.0301086635967744,1.5912587034730905,1.0
-1.184373255351974,2.2571167900590474,1.0
1.057212825423479,-1.1468231193014422,0.0
0.0787263216124508,-1.6413504162661392,1.0
2.485543473498732,2.1772783257092825,1.0
0.8566058702805669,-0.5562250061498886,1.0
-3.7670806110875463,0.32510569763072,1.0
-0.3691829356264298,2.299973283528377,1.0
-0.3694176172824286,-1.5164091083518938,1.0
0.3220248742993641,0.6485583260636089,1.0
0.2778287754455912,1.2372955723549803,1.0
-0.3512424456001579,-1.5907148315677175,1.0
-0.7697793891846183,0.8375318445401276,1.0
-0.2929491018085802,-0.1548105840157035,0.0
0.552398272130417,2.384035229084691,1.0
-1.1991937706737796,1.5710061124055037,1.0
-0.3379102085237003,-0.036063632129006,1.0
-0.2845606587848341,0.1997647815656072,1.0
-0.0869829591575224,2.119360839555085,1.0
2.386026396288977,1.0873873198028758,1.0
0.5517618514344312,3.262263180132818,1.0
2.2359589849253907,2.104876414523809,1.0
1.6633610103784706,1.103739338357319,1.0
-0.8378247713065095,-0.5617358754225876,1.0
-0.3374831659957366,1.903785000775848,1.0
3.157086551191001,-1.2905123882429663,1.0
-0.3851567405648232,1.1638573860607504,1.0
0.3989760010873385,0.923831012154289,1.0
-0.2142975337929216,-0.886322819313777,0.0
-1.197939247184977,-0.7332746981734479,1.0
0.990444330629226,-1.7856513870055015,1.0
-1.4178147700336263,1.297512022899069,1.0
-0.3718718588002793,-0.7529728688172121,0.0
1.3484811045155751,2.42963219921097,1.0
-1.1881190434044568,0.7375266678604112,1.0
-1.992188144197179,1.103329737784897,1.0
