X,Y,label
1.4902548935760611,-0.916383391389024,0.0
0.7300316982402428,0.0055547900204538,1.0
2.0503355131142245,1.5869815235761542,1.0
-1.6332582467290373,2.324152370200129,1.0
-1.318508567905002,-0.1309076345083208,1.0
-1.8252973184001244,2.642046358469264,1.0
0.8257805010433397,1.4376325938667351,1.0
-1.4524160696950108,-0.4852159648536107,1.0
0.7237022338854348,1.1361951340059615,1.0
0.846102310929409,-0.8105385772049931,1.0
-0.2081370892477985,1.1080063762626344,1.0
0.5255601032408967,-1.2667499156273982,1.0
1.024245962385606,0.4471612942663221,0.0
0.7568640434086532,0.9636556157784134,1.0
-0.3567581161949752,2.000099289814353,0.0
-1.1863139693499067,-0.4975921903471555,1.0
0.7161527152053176,-0.8894226871330593,0.0
1.3271707268011297,1.0287705629481187,1.0
0.0122733798683086,0.6479783958669441,1.0
-1.2015650727228773,1.0374451334179322,1.0
1.0316855837640553,0.8151444840335187,0.0
2.8702071976328263,1.957898502133126,1.0
1.2348916330415591,-2.0309519466020824,0.0
0.0042803108736537,2.818538048243542,1.0
1.3383285841808183,2.4026488143009583,1.0
1.3267790501639345,-0.7235560990943111,0.0
-0.4429496567421283,1.1165976649162423,1.0
0.981007168754189,1.7264894793148584,1.0
0.0685153729681398,-0.4962992925632469,0.0
0.5428790715873912,0.920118079999896,1.0
1.4860090721934776,1.5357374074458234,1.0
-1.315427300403573,1.0030214393451484,1.0
-1.2457868542478956,0.8375161704517636,1.0
-2.27294977576336,2.282355694424909,1.0
-0.802820883354456,2.6446663888004927,1.0
0.3172378386076098,-1.234842150673784,0.0
-0.0685653940347532,1.6642404411353429,1.0
0.1709611225683464,0.8886197208891011,1.0
-0.3756246899235269,1.0781238914410725,0.0
-1.6235586107928297,0.7504029109640102,1.0
2.4718815691102134,0.4407609791954054,0.0
-1.7296332938846766,2.5337205636271323,1.0
-1.2281647992676514,-1.3976205597527218,1.0
1.5575165241782505,0.2226611286646757,1.0
0.8272071604148976,0.9661216830089016,1.0
-1.422379146084967,2.8795373426502024,1.0
-0.4563498388391119,1.779840302059636,1.0
1.1703555614497851,0.5918357257760543,1.0
0.3438467265495226,-0.9654373833054798,0.0
-2.665605871611941,-0.9687788861996232,0.0
-1.191409167815478,0.5737884855203098,1.0
0.7137641683921507,-2.965841274941467,1.0
1.228551077044076,1.72023660487926,1.0
-2.1459251804401704,-2.188845885285586,0.0
-0.7649496649661427,1.1246736299644566,1.0
1.6110600801097317,-0.2596405216479698,1.0
3.66781374822521,0.8460546534002386,1.0
-0.9279732899790014,1.7385160623818252,1.0
-1.0362668415939482,0.278927806454855,1.0
1.816827284994706,0.5270594681765233,1.0
1.5288473309669612,3.3456153616319044,1.0
0.0677987952741113,2.903026935497819,1.0
1.3470306280184898,2.3494866920953403,1.0
-1.495620168507097,0.0742762816462414,1.0
-0.1556947001831781,0.1731411680899275,1.0
1.2117921305937909,0.9506996632165324,1.0
-0.8429941483696128,2.3619999675984467,1.0
-1.812248290039394,2.243945875892712,1.0
-1.4851104862322428,0.4854131282086386,1.0
0.0348580641899924,2.424737278713289,1.0
0.415290760089712,0.7567814559525599,1.0
-1.6724126588469663,2.9132909546840446,1.0
1.7636496825182553,-0.0808409846607702,0.0
1.5085435801638236,-0.6393136525494456,1.0
0.9270843783070836,-0.7650585654984546,0.0
-0.0055392202839004,0.3346598631021662,1.0
0.772804035038421,1.3153345710312705,1.0
-1.346682200298395,-0.2571828824087039,1.0
1.5592430064104985,1.9678452516083715,1.0
-0.5651669035999479,-0.2230915956205729,1.0
0.8678309622293658,-0.9948676488858804,1.0
-0.3097034371177722,1.754835160573039,1.0
-0.0445937764512894,-0.991611149976349,0.0
1.3907870902404835,1.6563182964413117,1.0
-1.9900432619375827,0.8008941597282736,1.0
0.9234865077683856,-0.8096740891559218,0.0
-0.7910288621404418,2.6620934082968395,1.0
3.655698226188997,-0.4632385568303083,1.0
-1.2742692305793075,1.0447211541269834,1.0
-0.1618319211484878,2.160440485449912,1.0
2.915803948954697,0.284148401074268,1.0
3.4655585293988374,1.7272726422574691,1.0
-1.5304115604779458,0.8745499703432238,1.0
-0.4842397892373827,0.2029699742268922,1.0
1.0646457142330834,0.4229598647255913,1.0
0.0675146542946472,1.4651562610016915,1.0
1.981970321491901,1.3125565120902172,1.0
1.0132096519025269,0.1184654471290497,1.0
-1.3876602981038664,-0.7014463997660014,1.0
1.951039923647754,0.913951166737586,1.0
-0.4031592892144985,-0.7221411676492386,0.0
-0.1395098384942722,2.536263682145218,1.0
0.2600215325946102,2.4412657819931467,1.0
-0.100736116329067,1.7917016626941662,1.0
2.176610073980558,-1.4503678450357222,0.0
0.1369805736951489,3.257530595029581,1.0
1.100740467700345,-0.2692294126833063,1.0
-1.0770407790874816,1.044925289814207,1.0
