X,Y,label
2.000405511676045,2.418425860686109,1.0
-0.0762595149884095,0.0259042925610777,1.0
0.9722055004205282,3.846312681606843,1.0
-1.026275440524045,0.7944217426719448,1.0
-1.6370634680404046,2.6133427577873296,1.0
1.815988588252457,-0.5477459862470195,1.0
-2.325990862148733,1.085222880284076,1.0
1.573708172121723,1.86793259258469,1.0
0.5498454797836579,2.083324891982054,1.0
-2.4081705091692456,-0.5153615261639133,0.0
-0.7574014611482236,-1.066534582929083,1.0
-0.685818721485648,0.1304208220493423,1.0
1.0004303935783492,1.06806730396315,1.0
1.0573988477723262,1.309721386008204,1.0
0.7356321897214693,0.5286605329164825,1.0
-3.0714304034207416,3.47912262097775,1.0
-1.4438428439313336,0.7560948481908887,1.0
-1.387149047053301,3.362168383367597,1.0
-1.783461519486938,1.1515983451550622,1.0
0.2576831535751367,-2.2941357587273457,0.0
1.0862643294078511,0.730620786895348,1.0
0.0958396986783401,1.4917569570495606,1.0
2.804707822830306,2.5090137497200224,1.0
1.911293763130726,0.0183798806031899,1.0
-0.7240621348096019,2.463335128131411,1.0
-0.2714596102322784,0.5631093410373258,1.0
-0.8400995062154208,1.662285302884442,1.0
-0.2944545537647591,-0.3323490366406772,1.0
-1.0890808332429116,2.1581732749532017,1.0
-2.5950245012847435,2.2866330481749007,1.0
3.5646767307341025,1.6983622618180516,1.0
-1.4021207154560529,1.493169573548551,1.0
2.186203632570767,1.142717866262006,1.0
3.9310770463454174,2.968473327682494,1.0
0.8015091327141048,2.3718457619821463,1.0
-0.5064773247710896,2.844080879327982,1.0
0.4292370747770946,-0.0540449543839232,1.0
-0.7857699108195493,0.8413057512644387,1.0
-0.0825645083197179,-0.999467243248379,1.0
0.9584614786762572,2.3928913471521938,1.0
-0.0167240061059843,1.1280383096257232,1.0
0.8380728987803383,-0.1267984396870982,1.0
-1.9375752211297883,-1.0599598791280411,0.0
-0.187938956821657,-1.1776338325937072,0.0
1.3876373888900586,1.725433197623805,1.0
0.9239163586617388,4.428869967643216,1.0
-2.5462557348065937,-0.2324746010233324,1.0
-1.7436111959165022,0.7261619929679338,1.0
-0.3526100700131382,1.8196538784232328,1.0
2.15244428155594,1.899045805472096,1.0
-0.7458426954740585,0.5846539750655311,1.0
2.1243034946996544,1.0887796781231605,1.0
1.6349193915041045,-0.1183990982652228,1.0
-1.7761274770952884,5.212264083573205,1.0
-1.0771443425196967,2.5516337311265653,1.0
0.7755777788829392,-1.40006347789886,1.0
-0.3237647017876366,0.0871587937067248,1.0
-0.226357738787782,0.5140400843429538,1.0
-0.352732122837359,1.586131078085359,1.0
-1.2772857195947236,2.4538595396056726,1.0
1.2367269761119788,0.9357811679027443,1.0
0.0394292605222463,1.1667898807350108,1.0
0.807978403843122,-1.7917387750523828,0.0
-0.0210062391744926,1.248507803986012,1.0
-3.125071194589469,1.077271643200159,1.0
0.7473972654766905,1.2084985603957186,1.0
-1.1133534274469024,-1.647941241098338,0.0
-3.472467559491255,2.111084504793338,1.0
-0.4484278642084037,0.6578615253677678,1.0
-3.1705126434262505,0.520946036744079,1.0
-0.9028355341043292,0.412757067013082,1.0
-0.8722965492885351,0.8385700385837299,1.0
2.3193585534116066,0.0822760371476919,1.0
-1.844405832081104,0.9919594900023164,1.0
-0.7970186241548289,1.536650806043983,1.0
-0.4006351627602119,-1.299038610981756,1.0
-0.29585052591989,1.8427963819804736,1.0
0.9473808890937396,1.6037704295275326,1.0
-1.3335868429090856,3.496448056403721,1.0
-1.0022097191214046,1.143051008235398,1.0
2.6424219572371475,-0.1579842733176981,1.0
-0.3048142704716546,1.0111038423887524,1.0
-1.5301076046730246,2.4529893187710563,1.0
-1.473415902243556,-0.0574558360922778,1.0
-4.007688014541452,-0.1263376735453183,1.0
0.0060104358792426,2.3166583340694817,1.0
-2.5599591815389724,0.4978776423333764,1.0
-0.7300915984811454,-0.0288756003073991,1.0
0.1341402806518277,1.1918156961457136,1.0
1.3870758136830363,2.093055992394511,1.0
2.337243289182263,0.6505681937074864,1.0
0.7528331142720184,3.232957545037705,1.0
-4.118574315952054,1.8936546656345892,1.0
-1.4030137876811664,0.4822505856862429,1.0
0.262187269860546,-1.3744231764668595,1.0
0.3156538095066155,0.6782749487682873,1.0
-0.9478851499637636,3.387816378902789,0.0
2.3368876765074527,-0.3364598002197845,1.0
0.612909455633458,0.2178874891983455,1.0
-1.5727926479933612,0.8899930766990485,1.0
0.6048910044408992,1.6200867873427276,1.0
-0.5601660373397936,2.775203956959904,1.0
0.523487842637349,-1.0545569646004742,1.0
0.7439177773604131,1.6563053859620116,1.0
1.801995818484699,2.910747211603077,1.0
0.1231721445658264,1.7138192977759144,1.0
-1.7555486825271625,-0.2526782139649426,1.0
-0.4583128282788399,1.811243182074128,1.0
1.3967554980185168,-0.2671929524850167,0.0
1.5239974679918251,1.2854267499847007,1.0
-3.83003869297613,1.3858364394100346,1.0
-0.9942103790972564,0.673158091199217,1.0
0.4025956926741225,0.1195923762711804,1.0
0.9706410793447318,1.1436741004498383,1.0
-1.9234743900494544,0.974296501540929,1.0
-0.3652386762752876,1.7180362723839666,1.0
1.704899122206715,1.3433682807089933,0.0
0.4463320108726937,-1.276925445936794,0.0
-1.2271594104877102,0.7057046376666295,1.0
0.5920673629325195,2.416568121827243,1.0
1.8921727213533992,2.39256666897204,1.0
0.2388358843738612,3.482742860555355,1.0
-0.3008839482778666,2.607779669440095,1.0
3.2719835999873004,2.067411225074942,1.0
-2.0896322710936706,1.196083881547609,1.0
-0.6653619364760399,-1.9560029738427,1.0
0.3884675448595665,-1.3177706727044578,1.0
1.2506518962405544,-0.3122085833193572,1.0
0.5626495541977973,-1.0377716714669545,1.0
0.1606507774522563,1.5999584518084542,1.0
1.828523468768379,0.9202379094222692,1.0
1.0157397533297734,2.897876402334078,1.0
0.2704339672744986,1.5850987579148916,1.0
0.4730219579291866,0.598450869620881,1.0
0.1911055346660312,0.3862527948403321,1.0
0.9358699913104256,1.9762368713967615,1.0
-2.301036079911244,0.4977710802214907,1.0
-0.6815256393147467,1.0564648528844844,1.0
-0.9993112479625376,1.1304688620058578,1.0
-2.6220106322190326,0.7262226688144945,1.0
-0.1322460340604012,-0.7093129057054816,1.0
1.0251741491586743,1.7860221362996478,1.0
-2.3573510874431904,2.0181762457655683,1.0
-0.0114155709811587,0.5007425824435981,1.0
1.7802759292971857,0.5707209145541002,1.0
-0.032686057150897,-0.5611779887790455,1.0
0.7737750260238875,1.169927771839833,1.0
0.1207584428949417,2.7750425645038,1.0
0.4447644805245303,-1.3517611945183412,1.0
-1.3356652632532175,-0.0659603104799076,1.0
1.429332666027002,1.2784969199341802,1.0
1.2594110001395045,0.6188903932244443,1.0
2.602074547901972,-1.3339977014021096,1.0
0.7315411680257535,-2.407759378602388,0.0
-0.976493625131576,0.3642532937585012,1.0
0.3949988653353319,0.7446451531893248,1.0
0.0535040702780643,3.583833449556633,1.0
0.3853169463044471,0.513262875095398,1.0
-0.03361173007596,-0.531864598696168,1.0
1.6253869252632611,1.852973970138991,1.0
-0.231749632585512,0.1115628230867926,1.0
-0.387102551303708,1.7973578679018525,1.0
-2.955197166179204,-0.8439487305028937,1.0
-0.5408292054131771,0.1874549384619601,1.0
-1.7043167660208371,0.1914003281957834,1.0
1.215685088984824,2.52056630779128,1.0
-0.1487447802982124,0.0233754227665164,1.0
1.2024983815644144,-0.8220383827726048,1.0
0.5404758058136129,-0.2067974220507824,1.0
1.6988786093024115,2.676383452521285,1.0
2.015221138343282,0.3954991634247695,1.0
-0.54689693257147,1.7461011842622387,1.0
-0.685483070136321,-1.723096462920127,0.0
-2.646270928320423,0.9835050392964548,1.0
-1.18519722350277,-0.0268113323873319,1.0
0.4065018833087501,1.3426004368621811,1.0
