X,Y,label
-3.1326114773278797,1.6925052808284426,1.0
0.8451346126086198,1.3076781193487343,1.0
-1.2785599593831394,2.3858891812692344,1.0
-1.2419433387939651,2.363890229960212,1.0
1.4135706223543734,2.057420995334713,1.0
-1.561803084288376,-0.9169812815358954,1.0
-1.9420142703888368,1.3930767943854931,1.0
-0.5612190531819494,1.292823605847397,1.0
-0.4954558473793593,1.116187141356073,1.0
0.0157688727376899,1.1846354057643549,1.0
-2.1021375868391328,1.1107580532899244,1.0
-1.3116279114188396,1.882373525339996,1.0
2.266865869847403,1.3669019924773351,1.0
1.3892734893431344,1.0925745383822136,1.0
-2.7556238548859104,0.8102371885484413,1.0
1.4293778555280303,1.084634394695848,1.0
0.6226703751699585,-0.0042219550072583,1.0
4.127367081268199,3.5464379841281306,1.0
-4.482652911162415,2.3588351350527903,1.0
2.195231677299745,0.5032102444528854,1.0
2.150876784123158,-1.1464730544186663,1.0
-0.6225233954717116,-0.2299212885364744,1.0
-2.4634387367885093,-0.4002633793596477,1.0
1.474849005258941,0.8907767853307472,1.0
1.9774066404467765,2.026827907407267,1.0
0.3165362853614714,3.0874761952794048,1.0
0.6334297791736581,1.3845772818969828,1.0
0.0784645613959865,4.09305527061672,1.0
2.590209779863508,3.416826933887988,1.0
-2.0037270347225182,1.8279831482960749,1.0
-0.9408534017760832,0.4624771822414517,1.0
-0.1946552499384703,1.3057782871773156,1.0
1.5996203517645764,0.014865668427564,1.0
5.101070806334423,-1.970886179457096,0.0
2.589177567818701,0.1975647514779741,1.0
1.2287945164654894,-0.6590358075597378,1.0
-0.8995619567846141,-0.7532531425283104,1.0
-1.1404916643813812,2.9269318275860927,1.0
0.502268357410857,0.2807782259211255,1.0
1.6905053638044691,2.0681533292224934,1.0
3.7153423006652657,4.495983810853254,1.0
-1.364799427605345,1.246904857787115,1.0
0.5918001777091609,2.897376938020344,1.0
-2.157080949717225,-1.5116489944390812,0.0
-0.7599597845028303,2.2405187584049338,1.0
1.696402672474716,-1.2430923268029823,0.0
-0.8747981191066003,2.448442227003439,1.0
-0.8815627202841008,0.9797624031297912,1.0
-1.006483347204391,2.7615343247553072,1.0
0.4892377245205752,1.9362216087337816,1.0
-0.3404622378569824,3.23858665187962,1.0
-0.0632084561396709,1.0637665485279508,1.0
1.2280654456355076,0.7645991461031685,1.0
1.2996611022381626,2.711245265426563,1.0
2.4606540798178385,1.391264693238565,1.0
2.838078158908045,0.3489935017564033,1.0
-1.459953963623347,0.2704453415556371,1.0
-2.2348950103711878,3.282539334280445,1.0
0.8152624405045581,-0.7627466689751754,1.0
2.2037134511629715,4.436324267216909,1.0
-1.1673935592705755,1.434448186177086,1.0
2.076117371352077,-0.9949147524331464,0.0
1.047342704888162,2.1841337189775203,1.0
0.0670165016283107,1.328202283525013,1.0
0.8072942158712907,-0.6427534546573341,1.0
-3.21380194127128,-0.1448410479725151,1.0
0.4915133473811541,-0.4393856507818747,0.0
1.9666701181188733,-1.9613228570584516,0.0
0.5266192088083506,-0.9551229437645988,1.0
-0.7473688478408883,-0.9339670892454268,1.0
-0.0192415023825169,0.3001595480312939,1.0
-0.4337912997922681,-1.0792733281164817,1.0
0.7323533344616335,0.5155335143727233,1.0
-0.0587225732533811,1.626979266828591,1.0
-0.6139632985387312,1.6765804744446895,1.0
1.3513733947863975,1.186427209467586,1.0
-0.8426763137132709,1.5111241081339983,1.0
-1.0839947142423352,1.1264443287996264,1.0
-0.9268969804836034,1.5440130619141446,1.0
-1.907246518926205,2.287779568129059,1.0
-2.579623445111444,0.1409564766587028,1.0
-0.5354095262018739,-1.7972461508099682,1.0
0.4782762009405433,-1.374558127090537,0.0
0.5701449521988129,-1.728927949078408,1.0
-1.1787772605622775,1.0567790497758291,1.0
1.5590859679393003,-0.0332908584041197,1.0
-1.885589365122149,0.7169908697931688,0.0
-2.7388376421934977,0.2319969246230645,1.0
-0.2432091664167741,-0.4464382921409446,0.0
-0.0240565505584302,1.33078348799631,1.0
-1.109740068021523,-0.5046181095071299,0.0
-1.0021928175885189,-0.2376958949231863,1.0
1.5864258020724529,-0.214260219792006,1.0
-1.064239151096353,1.47479915678067,1.0
-0.4272329070272791,1.1382518845634098,1.0
0.7491287404554023,1.766567222326367,1.0
-0.657909357422365,2.6744996857118126,1.0
-2.4776813032832967,0.7195321676578572,1.0
1.7717457495914846,1.1056484878487134,1.0
0.8496509034483188,1.9470284785304088,1.0
-2.445503276694706,1.718201284113371,1.0
0.2291041031355982,2.269140986569881,1.0
0.8974946177688943,-0.2784281602714806,1.0
1.1682820586883145,2.9308400466237563,1.0
1.9196575447603943,1.4809393653157563,1.0
1.7705580696376448,0.937587065720225,1.0
-0.6014296967960894,2.235846635660409,1.0
1.699684571651752,2.050017938961997,1.0
0.221146531700711,-1.5256249797495822,0.0
-0.8645982138934432,0.6062807358088443,1.0
1.295999637279663,2.611765114410985,1.0
0.7359876740639273,1.714857993065087,1.0
-0.4205010061029249,0.3144518403651898,1.0
-0.648892994644813,0.7981489307899703,1.0
1.167482773229969,-0.5327457942263548,1.0
0.9428138336513956,0.2000352530088043,1.0
-4.666393632370288,1.892843220360976,1.0
3.0128089530688555,0.1167255483788352,1.0
0.8886473180077777,0.3180276694901287,1.0
0.641602681348046,1.1434504468884603,1.0
-0.8123914574541053,0.9001083398735863,0.0
0.3864071795053732,2.26490289484953,1.0
0.2719054132866521,1.454302356261088,1.0
0.2925346080327172,0.5817412359199103,1.0
-1.941083218649371,1.631353872675044,1.0
1.000694158688236,1.9871650500870763,1.0
0.0808012425563482,-1.65387150319506,1.0
1.7062629839105086,-1.172341179079663,1.0
0.128292852529861,2.642712296932665,1.0
-2.186922910478619,1.1509239992940108,1.0
-0.5202398776001864,0.6719210487979493,1.0
0.8860982928026753,0.4584448981488521,1.0
1.2680849270110617,-0.3157648537439556,0.0
0.902335925780215,-0.0886579080530881,1.0
1.9119922633101645,-0.560886356214963,1.0
0.0603094726926994,-0.315047029181642,1.0
1.2040173858213663,1.8605513380677177,1.0
-0.9283886965145144,1.6873311747230508,1.0
-1.6398720770786066,3.577543890098954,1.0
1.7222620877076749,0.5402568010415242,1.0
0.1416416542081576,-1.1484311148671011,0.0
-0.8343398587386723,0.5140965229637842,0.0
-1.0178831947366902,-0.1975470988500913,1.0
1.5732171456212711,0.1037274274110123,1.0
-3.7985068752354048,3.3262439234349013,1.0
-2.270238550356761,-1.5251475108388908,0.0
0.2220402040176654,0.5856262564283654,1.0
-0.960888705522978,-0.2353202484542699,1.0
-1.134222820097096,-1.0444391995965323,1.0
-0.0757016000243885,2.082155447021786,1.0
-0.6607066255876756,0.095649110090614,1.0
-1.2456024628040936,1.594576829929989,1.0
1.7734561903230226,0.4211472056249418,1.0
-0.4146536914179629,-1.5428840701040227,1.0
-0.8889884710588375,0.2363066838056497,1.0
-0.0196961310585622,3.209027798091423,1.0
-1.960300895448082,0.5987656125500807,1.0
-1.5217252877452083,0.7273479477534028,1.0
-0.5524081938007648,-0.4889260092712419,1.0
-0.3436650248356483,2.244475433147645,1.0
0.7172084234636291,3.266793511251416,1.0
-0.3322520982796901,1.053998699920203,1.0
1.1369205544775889,1.667275715059202,1.0
-1.4901132432847688,-1.0610706940666756,1.0
0.4691078205940765,1.1845806484283878,1.0
-1.621517331058433,0.9488685936515416,1.0
-0.222407285262129,-1.912934495562976,0.0
0.2455227139438217,-0.7292837191687976,1.0
-0.1289936171291654,1.5449176161336549,1.0
0.9098819127740844,0.5405568135772064,1.0
-2.094564040271479,0.791018648365679,1.0
0.4641778131355064,1.909060378210364,1.0
1.0308889184790742,1.1482786847015607,1.0
-1.4087556492173534,1.1727950988597151,1.0
2.028504331294582,1.0605674016680289,1.0
-0.2495282640843505,-0.8596200855810094,1.0
0.2013108394766455,1.5109221677790758,1.0
-1.4476548074668734,-0.3493940102127003,0.0
1.8094810479456669,0.7575898307487569,1.0
-0.6980203008847973,0.7147155799993181,1.0
0.1269009653636574,0.53771349637705,1.0
2.6556317149423854,-1.0413745954564892,1.0
-0.0727238058627055,2.638237576945977,1.0
-2.723209985575636,-2.165673084783202,1.0
-2.478848163192185,-0.6015604498438964,1.0
-2.0862916714618143,3.166384475188361,1.0
-0.387563357986048,0.8630206769832071,1.0
-2.595311790152801,-0.1699302173857362,1.0
-0.1264146527546057,2.030995809315596,1.0
0.0041231955060464,3.0203116658010183,1.0
0.6047461819518463,1.6349185748835042,1.0
1.081070347844291,1.1916355698042138,1.0
-2.788113855928887,-1.4213117793398,0.0
-1.2454718851354576,1.1918110487279705,1.0
1.0074732893332712,0.4670698675662619,1.0
-0.5739275575296598,2.640131183234743,1.0
2.3656921099351176,3.977241212460387,0.0
-1.5046031507230628,1.2814700982978415,1.0
2.4503948089677623,0.7046164354142892,1.0
-0.1070761676890846,0.5963112317049992,1.0
