X,Y,label
-1.16486523857697,2.4244043460191698,1.0
-0.8443735895827255,0.3803263081673647,0.0
-2.171449847553878,1.1545403320205625,1.0
-1.4303174095327253,1.9250651425457646,1.0
-0.3851567405648232,1.1638573860607504,1.0
-1.5772418725590738,0.34961740802607993,1.0
-1.6807390099282578,1.7003639158912223,1.0
-1.160416583187667,-0.7878330317435176,0.0
0.006611169619248236,0.4625587152161048,1.0
-2.485057870022368,-0.6594312659267421,1.0
-0.15896510431374866,2.33738039303539,1.0
0.8924400222119832,-0.5530145967435303,1.0
-0.6144511229016458,0.5885170242066016,1.0
-0.3718718588002793,-0.7529728688172121,0.0
0.2958690548690298,0.22713175454848034,1.0
-0.30308584861663945,1.1018091068683797,1.0
-3.5065152346712125,2.8827161955008664,1.0
0.3220248742993641,0.6485583260636089,1.0
-0.3379102085237003,-0.036063632129006096,1.0
-1.1881995489792172,1.556559120924395,1.0
-2.372208090400276,-0.599732326926078,0.0
-1.4742490459519015,3.902533621816672,1.0
-0.43992538591335584,-0.1366213783259571,1.0
0.3591872057158737,0.08429157303551205,1.0
-0.18721037600600543,1.7143353993478687,0.0
-1.766112429636456,0.844823609027036,1.0
-0.8587819159387253,1.674879753453497,1.0
0.8565743925438073,0.6288401995361078,1.0
-2.8429877050650227,3.894342471003373,1.0
0.8174951264723486,0.5816657230224016,1.0
-1.9280189267982502,1.3730270926810602,1.0
0.21587258003836135,-1.5918113093229986,0.0
1.156594374611258,1.494519282476731,1.0
-0.4953447492968983,4.103654847657972,1.0
0.19668431350883453,0.2195368460313889,1.0
0.5807872401529568,2.8108259054371536,1.0
-3.5243776938852314,-1.1284608802888936,1.0
-0.7969009619997072,1.510500182366064,1.0
-1.3785692476205418,-0.7603298044449701,1.0
-1.2634297533924577,2.1163922868568608,1.0
-1.6066155890167044,0.7261737262343474,0.0
-0.599831331838619,0.15450327043317613,1.0
0.44511712835853934,0.6036066626605874,1.0
-0.45632428240104567,1.4747025837985932,1.0
0.832205073916582,0.3518209821602557,1.0
-0.002778917571358508,-0.009039613974538785,1.0
1.795404670984746,2.2289393156598707,1.0
-3.7724029231213465,3.4897977596662053,1.0
1.0409144961537549,1.0840627663898719,1.0
-1.1991937706737796,1.5710061124055035,1.0
-0.8678974933974668,0.8136335644016479,1.0
-0.28456065878483416,0.19976478156560723,1.0
-0.9705681537421844,1.0080943213128455,0.0
-0.19096983276483293,-0.28531054442369397,1.0
1.50931092657616,-2.53136955183296,1.0
0.804245911040998,-1.5078154598350249,1.0
-0.7928581323096325,1.3222196750105928,1.0
0.016007420132972405,1.0353420667592734,1.0
0.1746579407055051,1.2859038555359397,1.0
0.7374689597791284,-0.08433471903992817,1.0
-1.518879157370053,-0.006238669275334341,0.0
0.2756328557021015,1.7452518005344309,1.0
-0.8494452448556109,1.6792958712288273,1.0
-0.35124244560015794,-1.5907148315677175,1.0
-0.009178898721716011,-1.974966918219329,0.0
2.007871603269387,-0.7502150377795291,1.0
-0.04069028903254207,0.952851793486529,1.0
-1.7128305653184728,0.40477931517215104,1.0
0.2671316526453723,-1.723241378784,0.0
0.8566058702805669,-0.5562250061498886,1.0
0.19315574151678036,-0.15000696667738184,1.0
0.9919589243002004,0.7108364167663581,0.0
-0.2798986924584418,0.11864042089204874,1.0
-1.6944318602552313,0.8632948452437202,1.0
0.5620951399810181,0.8655669587398123,1.0
-1.04876413835404,-0.3287451666901247,1.0
0.40001271656894843,3.055230792365193,1.0
-2.6296519232702735,2.182033755097674,1.0
-0.564636727022241,2.375093186174065,1.0
0.9070018408861139,1.829351426075728,1.0
1.5885630512708464,-1.0791739009719676,1.0
-0.6087613021782866,1.082348091319922,1.0
-2.6892425422091555,2.1319458068446364,1.0
-0.2142975337929216,-0.886322819313777,0.0
-0.5809411884216686,0.818904454444273,1.0
-0.2116395610414008,2.089950194772369,1.0
1.0037300550835597,1.8504109027670614,1.0
0.2347359459630789,2.2942687847956207,1.0
1.3160534795687149,3.0039633555837457,1.0
1.057212825423479,-1.1468231193014422,0.0
-0.3132685287988006,-0.9482637769808144,1.0
3.4055582108254008,1.3867655165120456,1.0
-2.069488301138633,0.9847123231713826,1.0
1.9267676729665784,0.957295899799886,1.0
1.8171261815683286,0.7931200608534201,1.0
-3.1928573107857563,1.9098085226351593,1.0
-1.3639641072240767,-1.0065617719590674,1.0
-0.054833400922973174,-0.9952972835104854,1.0
-1.1881190434044568,0.7375266678604112,1.0
0.4038570412507382,0.8378953196116585,1.0
0.4167032586814595,-1.2988286704088692,0.0
0.6508169115253895,2.3495964213317535,1.0
2.1268369495961665,2.4733771016561086,1.0
-2.1682735963070088,-1.4236686661937354,1.0
-0.43642468784547306,1.8015193804872758,1.0
-1.094696210215153,-1.585912274852756,0.0
0.5986037421411341,2.8520533318205974,1.0
2.8129917300866047,0.5002369874949852,1.0
-0.8988777361702516,-0.491730561406451,1.0
-0.3691829356264298,2.299973283528377,1.0
-1.197939247184977,-0.7332746981734479,1.0
0.2579275678061933,-0.9660004085656565,0.0
0.9188935853471742,1.4188843333528895,1.0
-0.8092995278954063,-0.2553964876100292,1.0
-0.976254282800376,2.3186480670794785,1.0
-0.3694176172824286,-1.5164091083518938,1.0
0.3757301930698498,1.6000179095832259,1.0
-3.614229647336457,0.6809364806250164,1.0
0.3389838479033671,0.8043716935209965,1.0
1.327512880505813,-0.8701350924549727,0.0
-2.6946679494955212,-0.5782785258727563,1.0
-0.2802719593957582,1.4878998476498984,1.0
-1.0513736975139336,-3.264821113996124,0.0
-1.9817906055849541,0.9019207704604659,1.0
1.5409832698482937,-0.4410669722499565,1.0
-1.9818408472131224,2.3720303860249565,1.0
-1.400379547279937,1.678996659757535,1.0
0.5144837422752828,1.52155438577454,1.0
-0.8026659529281085,2.191564214680623,1.0
-0.08479866786639605,-0.570327904092349,1.0
-1.272429948569188,0.36870259523588894,1.0
1.9311335056049068,3.1488705170854576,1.0
1.6633610103784706,1.103739338357319,1.0
2.4855434734987316,2.1772783257092825,1.0
0.48756626694659344,2.055390304865996,1.0
-0.3360826596469656,1.3513983306305075,1.0
-1.5226587352006182,2.761168030704427,1.0
-1.0312878472071336,2.449806927520287,1.0
1.4302220432838157,1.062772119544866,1.0
-0.22113092359441142,-0.09409908692275193,0.0
-0.4233992296656576,-0.45664268205886116,1.0
-0.8214650620978299,-1.7422002969149217,1.0
-0.278241441693882,0.762053639712405,1.0
-1.9735784991151009,-1.8855417589818253,1.0
0.26522975236835356,1.122792316180421,1.0
1.986268819591914,2.7395930005395965,1.0
-0.05216952688285209,1.2375172851429446,1.0
-0.2355215868229994,1.4491448217438898,1.0
0.6148929567671017,-0.1339102193456131,1.0
-0.293073805528705,-2.843314725391056,0.0
3.157086551191001,-1.2905123882429663,1.0
1.9633121046541695,0.6080795554453964,1.0
0.8732032109164707,0.8812958728094273,1.0
-1.0433006733280143,-0.11910992594827619,1.0
-0.13184268300020527,-0.8851821637735237,1.0
-0.3374831659957366,1.9037850007758481,1.0
1.0997769113309919,1.1249510733767232,1.0
-2.7575680262443925,-0.3758278546973186,1.0
0.9836666998760465,1.889357931987921,1.0
0.2898053343697919,0.6172194955605066,1.0
-0.6651453046792604,-1.8357731172026055,1.0
1.2373955339005205,-0.8391794475791556,0.0
0.5512884505285267,-3.2249861964823303,0.0
0.07853110076570724,0.34418521125381574,1.0
-2.844898089221326,3.417731236060438,1.0
0.021507934209673785,-1.3499373186277313,1.0
0.6351958680644145,0.2228311827830508,1.0
-2.3641904716853075,0.41331429562264826,1.0
-0.9040000919504324,2.0103536287836143,1.0
-0.21514919700527368,-0.3519648331360131,1.0
2.5867615903693415,1.6263583053948953,1.0
-1.5852279812012011,3.832000542552286,1.0
2.994490354369187,0.4840693623646215,1.0
0.14248317549509149,0.748840340231787,1.0
4.319808176023183,0.30597004120584786,1.0
-1.7324469628338546,-1.0027007019236527,1.0
1.1698072467435763,-0.5633406735926481,0.0
0.7964095672861095,-0.06173780288998587,0.0
-0.7697793891846183,0.8375318445401276,1.0
-1.5292118383500886,-1.3250152447365915,1.0
1.591365674830774,0.1581891710549228,1.0
2.310122792802938,0.9607581380902686,1.0
1.4497720216395797,1.7890597694796206,1.0
-1.2443619608547856,2.874805789596283,1.0
-0.8220554116300683,-0.39341543942826096,1.0
0.012897427118393201,0.05324145198473862,1.0
-2.079981056471903,-0.30754948517939873,1.0
0.5990394350958443,1.6540734487781696,1.0
-0.15764511354011201,2.2123288784348305,1.0
-0.4197698821451299,0.9616904774542114,1.0
1.0599071157737636,-0.46558472088201064,1.0
0.15955933162090552,1.7838357608999253,1.0
-3.7670806110875468,0.32510569763072006,1.0
1.5207929055552745,-1.8592087966720898,0.0
2.0244003711201497,2.232659697216159,1.0
-0.35112646109842327,0.6756376158670276,1.0
-0.6047959200685664,1.6141210944272255,1.0
0.491662689326323,-1.2352673742706506,0.0
-3.179660815519407,2.682102902110847,1.0
3.0796595275325958,0.6722980947424216,1.0
-1.0244087940800823,0.5078092939146444,1.0
1.3569463963280084,-0.8279840000957813,0.0
-0.30722582997863135,1.2873391913455523,1.0
0.3989760010873385,0.923831012154289,1.0
-0.003569836926651637,-1.6715088596090149,0.0
