X,Y,label
-0.8603018689796657,0.2908950784103348,1.0
1.8343862360712633,0.8096003915392413,1.0
-1.3413154587033203,-0.5675604776600649,1.0
-0.331422557802286,0.8852736407411894,1.0
-1.0053851964414373,-2.5610566141676965,1.0
-0.021099646631474234,1.0909742165815275,1.0
2.6440211715963358,0.451128295487629,1.0
-0.11849061364961383,0.09362272146741368,1.0
-0.04253973260801813,0.773407402474066,1.0
0.3275375605332411,-1.1961845347769138,1.0
-0.9155023983478723,-2.4326991598104035,0.0
-0.9369704568624316,-0.004567421626779644,1.0
-0.1481907657893291,1.3558942913524916,1.0
1.9565896340498001,1.761096888229939,1.0
-1.457720660091835,2.32767409593673,1.0
1.8039670810098412,-2.069888766620274,1.0
0.47813340918530356,-0.23917598585440702,1.0
-0.9183305299955967,2.6665473527461527,1.0
-0.4598223774981946,1.7315874929782118,1.0
0.6437392287868084,1.180976783479483,1.0
-1.4258804675774213,1.9476646889877922,1.0
0.7170524066000634,1.8555541684962005,1.0
1.6021357865182189,-1.6003511757003908,0.0
0.7542234117224195,1.5623043919730701,1.0
2.07440115230066,1.8163951819749973,1.0
-1.7139809445480991,1.2467674212605742,1.0
-0.9937813248134683,0.611247062262666,1.0
0.15921924323568304,1.9911059368320203,1.0
1.4981622605054832,0.8407159262610236,1.0
1.1444716222816171,2.6322738424772014,1.0
-1.5753184749102527,0.29063015770941103,1.0
1.5753754587984927,2.956806252804708,1.0
-1.2420195754028787,4.033064669952883,1.0
-0.377545328630186,-0.39730676190723957,1.0
-0.6800365775048467,2.2350627114903485,1.0
1.5432972140080405,-0.30015914360786805,1.0
-2.334160612437391,-0.47018033104074464,1.0
0.8611540467026946,-2.129703471389945,0.0
1.0156377158574892,4.552185555144789,1.0
-1.6490040122973033,1.110893411283443,1.0
-1.332997156927225,-1.1487712729907678,1.0
1.024182140106985,-0.1725610462352113,1.0
-0.6095431930638814,-0.45852877218110744,1.0
2.231908329243007,2.193629505052795,1.0
-1.784587988345456,2.811595629978748,1.0
-1.737044400379156,1.867149974052527,1.0
-0.7021711741288925,1.7500910091954531,1.0
-0.47379634449368746,3.110070889056068,1.0
1.1608137936550036,1.6529861645055868,1.0
-2.7902804494522933,1.3096392942263684,1.0
-0.23071635310984862,0.9415849714866174,1.0
1.6389727658169968,-0.09044352179879167,1.0
0.03895480119681327,2.4220223672107615,1.0
-1.4184531977012167,-0.03404452937883096,1.0
0.4945264465343486,-3.392730370789843,0.0
-0.7996440188078977,4.068277078574464,1.0
-0.6110221414622345,0.9712475991299463,1.0
-2.078408905755681,0.8114071186838783,1.0
-0.664232131853624,1.8434923600857986,1.0
-3.631287470752575,0.8035425887809414,1.0
1.882430099783388,0.34913865609162575,1.0
-2.745053814894944,0.8687735999989546,1.0
3.68607083423961,-0.3065095985850037,0.0
-1.2000040398891427,0.6253556971078539,1.0
0.5809167924436823,0.25259470756098623,1.0
-0.005105717226588952,0.5762916935832725,1.0
