X,Y,label
0.5237643566185328,1.273717461043952,1.0
0.29689468351010867,1.7709698737856152,1.0
-0.0032281571050726265,3.656225809108477,1.0
-1.1363849913535484,-1.0785292985442356,1.0
0.7108776123523224,0.916327308663677,1.0
1.814102185376389,0.2861171371960214,1.0
1.1135071786971655,2.7787435273482295,1.0
0.9473808890937395,1.6037704295275326,1.0
-0.7828342713310452,1.8093128324258163,1.0
2.015221138343282,0.3954991634247695,1.0
3.2719835999873004,2.067411225074942,1.0
3.3563528011734167,0.8503945482282994,1.0
-0.5408292054131771,0.18745493846196015,1.0
-1.4227464110854617,0.17249637485318825,1.0
0.23669016974501889,2.507052837942338,1.0
-1.4021207154560527,1.493169573548551,1.0
1.3876373888900586,1.725433197623805,1.0
2.32081466679067,0.9212165215497532,1.0
0.43723345168431377,0.8445983310856372,1.0
-0.5064773247710896,2.844080879327982,1.0
-1.6370634680404046,2.6133427577873296,1.0
0.12317214456582648,1.7138192977759144,1.0
-0.7300915984811454,-0.02887560030739919,1.0
-1.7839574465527377,2.677021610161938,1.0
0.40259569267412254,0.11959237627118045,1.0
1.452959364192645,1.637587782509956,1.0
0.021799430840144796,1.972043129188525,1.0
2.1243034946996544,1.0887796781231605,1.0
2.05318597714159,1.8243651769118212,1.0
-0.387102551303708,1.7973578679018523,1.0
1.0251741491586743,1.7860221362996478,1.0
-0.3652386762752876,1.7180362723839666,1.0
0.6715766668746881,2.585688181681899,1.0
0.8762821320612437,-0.7171962173564465,1.0
0.20676298814983024,-0.7130693531105907,1.0
-0.7458426954740585,0.5846539750655311,1.0
-0.9942103790972563,0.673158091199217,1.0
-3.3285239405901788,-0.3865869114883356,1.0
-3.236501177964942,2.2063524541723147,1.0
-2.646270928320423,0.9835050392964549,1.0
-1.486748066636268,1.6237154120769173,1.0
-0.2714596102322784,0.5631093410373258,1.0
0.36314701971005114,2.450521405904957,1.0
-1.2290996711406603,1.2003928958857755,1.0
0.7528331142720184,3.2329575450377055,1.0
-1.0890808332429116,2.1581732749532017,1.0
-1.655023013909685,1.7811553826779698,1.0
-2.1438116690005096,2.8958417033827066,1.0
-2.407750189527173,-0.3899448861819286,1.0
-1.0771443425196967,2.5516337311265653,1.0
-0.502023954601075,1.9417002951105697,1.0
1.6253869252632613,1.852973970138991,1.0
-2.5462557348065937,-0.2324746010233324,1.0
1.473828920753657,1.4841464899470747,1.0
0.40650188330875014,1.3426004368621811,1.0
-0.187938956821657,-1.1776338325937072,0.0
-0.03361173007596002,-0.531864598696168,1.0
-0.3674871026851889,0.2728470820904282,1.0
0.3949376657630847,1.3871212493593357,1.0
2.3368876765074527,-0.3364598002197845,1.0
-0.54689693257147,1.7461011842622387,1.0
1.828523468768379,0.9202379094222692,1.0
0.2696331563167642,1.3838905672106456,1.0
3.9310770463454174,2.968473327682494,1.0
-0.5122239038443658,2.2558646908236897,1.0
0.8797075610921874,3.1810084821058267,1.0
1.1253694981875326,-0.10780847520474379,0.0
-2.0527740235737735,1.2028857572651708,1.0
-3.83003869297613,1.3858364394100346,1.0
1.6730963269933057,-0.5706012150743998,1.0
-0.633597724196618,0.6052167562893578,1.0
0.3266804246100632,1.7171482922806334,1.0
0.07460715100031164,1.2045549807317804,1.0
-0.47382623356312314,0.11170127443889122,1.0
-0.2756547318253839,-1.730958760044036,1.0
1.0573988477723262,1.309721386008204,1.0
-0.5159203405203119,1.0229565725656857,1.0
-0.231749632585512,0.11156282308679268,1.0
0.5538767577061716,1.4479992609957764,1.0
0.11094543844960891,0.712211077476798,1.0
-1.2772857195947236,2.4538595396056726,1.0
-0.5714548286322227,2.976334143797168,1.0
-1.4950181602327244,0.9517785717149023,1.0
-0.1487447802982124,0.023375422766516496,1.0
-0.45437262017879204,-0.36500037125627194,1.0
-3.472467559491255,2.1110845047933386,1.0
-1.473415902243556,-0.05745583609227789,1.0
0.054588552626733344,0.17664366633912454,1.0
-0.685818721485648,0.13042082204934236,1.0
-0.9478851499637636,3.387816378902789,0.0
-1.0655350326280641,0.9425329575388232,1.0
-0.7240621348096019,2.463335128131411,1.0
1.5850605939379825,0.6656822815761391,1.0
-0.7970186241548289,1.536650806043983,1.0
1.788520688275947,0.7412170030685632,1.0
-1.3356652632532175,-0.06596031047990769,1.0
0.053504070278064364,3.583833449556633,1.0
1.8921727213533992,2.39256666897204,1.0
-3.0714304034207416,3.47912262097775,1.0
2.037336977347697,-0.14924713288574532,1.0
0.6784829656322846,0.4687227825352912,1.0
-1.5727926479933612,0.8899930766990485,1.0
-1.7123671499505246,3.2337509030984446,1.0
3.3841264354222096,0.04866789087070389,1.0
-0.7687815095961044,1.7434109055781954,1.0
-1.1133534274469024,-1.647941241098338,0.0
-0.6653619364760399,-1.9560029738426996,1.0
-1.213310843070334,2.274666101241933,1.0
-1.844405832081104,0.9919594900023165,1.0
0.7043175286308941,-0.18283960392521093,1.0
0.03942926052224635,1.1667898807350108,1.0
1.476840507669709,2.346115292610874,1.0
-1.7436111959165022,0.7261619929679338,1.0
-0.8722965492885351,0.8385700385837299,1.0
0.5851696797654302,1.4018109196858737,1.0
-2.5950245012847435,2.2866330481749007,1.0
-3.1705126434262505,0.520946036744079,1.0
-1.3740423539826836,-1.6245751080793376,0.0
-0.5387526432823562,0.6084491902819673,1.0
-0.3237647017876366,0.08715879370672486,1.0
0.4292370747770946,-0.054044954383923205,1.0
0.262187269860546,-1.3744231764668595,1.0
-0.7987011585854195,-0.1576405592252379,1.0
-0.9113598829222386,0.19201148376801264,1.0
0.2911166151536567,1.6876949224185078,1.0
-2.4081705091692456,-0.5153615261639133,0.0
-0.35261007001313827,1.8196538784232326,1.0
1.0004303935783492,1.06806730396315,1.0
0.3949988653353319,0.7446451531893248,1.0
1.3901145300837647,-1.3246838991172232,0.0
1.0590446990742897,2.2274425799570103,1.0
0.7473972654766905,1.2084985603957186,1.0
0.3853169463044471,0.513262875095398,1.0
1.3967554980185168,-0.26719295248501673,0.0
-0.14195687486039854,1.3182212686745722,1.0
-1.2193422584843474,-0.8050846675076405,1.0
1.704899122206715,1.3433682807089933,0.0
0.24129832647199737,-1.4289298937424637,1.0
-0.43836598848695074,1.2071406322119513,1.0
0.9722055004205282,3.846312681606843,1.0
0.17406591844958816,-3.039835074325868,1.0
-1.616593215510414,0.5630069486014366,1.0
-1.732831151240593,1.8967205770549322,1.0
1.2594110001395045,0.6188903932244443,1.0
1.2367269761119788,0.9357811679027443,1.0
1.0703912088968075,2.381093500325815,1.0
-0.03268605715089701,-0.5611779887790455,1.0
-1.7761274770952884,5.212264083573205,1.0
-0.1479002723934854,0.9994123222345026,0.0
-1.387149047053301,3.362168383367597,1.0
1.801995818484699,2.9107472116030775,1.0
-0.8400995062154208,1.662285302884442,1.0
-1.8063935296474964,4.581464198420564,1.0
-0.07625951498840955,0.025904292561077735,1.0
0.19457845177650307,3.0929757220982586,1.0
2.058532290810567,2.1153976475280585,1.0
1.8061835811844342,1.0346061424743032,1.0
-0.30088394827786663,2.607779669440095,1.0
1.6344625897385827,0.013772670721985292,1.0
-0.2694362381276713,1.6245837799496279,1.0
-4.076232398220158,2.965270716420954,1.0
-0.9993112479625375,1.1304688620058578,1.0
1.6349193915041043,-0.11839909826522288,1.0
-1.625955301430607,0.5204023351097882,1.0
1.5239974679918253,1.2854267499847007,1.0
1.3055078743541568,-1.566012503084,0.0
0.8094104103187091,-0.9529609415149067,1.0
-1.4192897572842875,1.5499798409045193,1.0
-0.9028355341043292,0.412757067013082,1.0
0.47302195792918666,0.598450869620881,1.0
-0.3797964203494678,-1.3785710497783628,0.0
2.15244428155594,1.899045805472096,1.0
0.863259547382825,0.5010338120990289,1.0
-1.0407811104954559,1.6275490462965525,1.0
-2.5599591815389724,0.4978776423333764,1.0
-1.18519722350277,-0.02681133238733191,1.0
0.5498454797836579,2.083324891982054,1.0
2.245386409911992,-0.006405869264360792,1.0
0.006010435879242659,2.3166583340694817,1.0
-0.016724006105984394,1.1280383096257232,1.0
0.25255190453485166,-1.6055672910959524,1.0
-0.29585052591989003,1.8427963819804738,1.0
-4.118574315952054,1.8936546656345894,1.0
0.4534199724729546,1.91037662935004,1.0
-0.5873144182369661,-0.9927255137357045,0.0
0.30057719211851697,1.08712920121664,1.0
0.12075844289494175,2.7750425645038,1.0
0.807978403843122,-1.7917387750523828,0.0
-1.1336439077859146,2.234317554000322,1.0
1.6988786093024117,2.676383452521285,1.0
0.9358699913104257,1.9762368713967617,1.0
0.18408022039429128,1.3854941616166945,1.0
-1.7909846695919396,2.583561168553393,1.0
0.3156538095066155,0.6782749487682873,1.0
0.4447644805245303,-1.3517611945183412,1.0
1.4405849341359045,-0.1963998545686037,1.0
0.8380728987803383,-0.12679843968709825,1.0
3.5646767307341025,1.6983622618180516,1.0
1.8320533014531328,0.5240318996513358,1.0
-0.7912398512314349,2.0139137780886576,1.0
0.6712521382832461,0.532679242815316,1.0
-0.9124967522176103,2.229687380548789,1.0
-1.9625653547350428,2.665785067992598,1.0
-1.2866538694693321,0.26650005084279527,1.0
-0.49771749550189515,0.05113544803481329,1.0
0.3884675448595665,-1.3177706727044578,1.0
-0.7966865522769047,-0.6984243478554146,1.0
-0.45831282827883996,1.811243182074128,1.0
-2.955197166179204,-0.8439487305028937,1.0
1.7802759292971855,0.5707209145541002,1.0
1.3870758136830363,2.093055992394511,1.0
-1.3335868429090856,3.496448056403721,1.0
2.000405511676045,2.4184258606861095,1.0
-1.4438428439313336,0.7560948481908887,1.0
0.2576831535751367,-2.2941357587273457,0.0
0.22809111178366337,-0.32535440703876295,1.0
0.5920673629325195,2.416568121827243,1.0
1.215685088984824,2.5205663077912797,1.0
-0.19358342490461117,1.1020398924637451,1.0
-1.1381772027513553,-2.855222507785915,1.0
0.1911055346660312,0.38625279484033215,1.0
0.9584614786762572,2.3928913471521938,1.0
-1.7043167660208371,0.19140032819578345,1.0
-0.6815256393147467,1.0564648528844844,1.0
-1.026275440524045,0.7944217426719448,1.0
0.9706410793447318,1.1436741004498385,1.0
-1.3552893827097245,1.4332025795804786,1.0
1.1893050932659426,-0.42154315452285673,1.0
1.134994571834867,2.0675432768597606,1.0
-2.8526868312707068,0.45486727675595673,1.0
-0.30481427047165466,1.0111038423887524,1.0
0.18184672824759007,1.932764157068776,1.0
-0.40063516276021194,-1.299038610981756,1.0
0.6048910044408992,1.6200867873427276,1.0
-1.9234743900494542,0.974296501540929,1.0
-0.7697343357548466,2.0399585834514,1.0
0.8015091327141048,2.3718457619821463,1.0
1.2506518962405544,-0.3122085833193572,1.0
0.5819574846919688,1.339542097389424,1.0
2.194104401854653,-0.45746230287690426,1.0
0.523487842637349,-1.0545569646004742,1.0
0.44633201087269375,-1.276925445936794,0.0
1.573708172121723,1.8679325925846901,1.0
-0.9066427292272153,1.23112286218394,1.0
-1.2032922753814903,-1.2687451825148708,1.0
2.6020745479019722,-1.3339977014021096,1.0
0.27043396727449864,1.5850987579148916,1.0
2.4830453099823955,1.0387159558858436,1.0
-1.0371641236013809,3.086968548977977,1.0
1.2314213734117707,-0.6343398004200684,1.0
-0.01667813442556934,2.091980056821204,1.0
-2.0896322710936706,1.196083881547609,1.0
0.6435134832735547,1.4784243258655407,1.0
-1.5528761237233568,1.4907947250120466,1.0
-2.325990862148733,1.085222880284076,1.0
-0.08256450831971796,-0.999467243248379,1.0
0.7737750260238875,1.1699277718398333,1.0
-0.8873231472706966,1.5711110533631847,1.0
-1.8759454962129314,0.16148857047658616,0.0
-0.5601660373397936,2.7752039569599036,1.0
-0.021006239174492625,1.248507803986012,1.0
-2.3133483575255274,1.0528045594059412,1.0
1.911293763130726,0.018379880603189958,1.0
-2.301036079911244,0.49777108022149075,1.0
0.9659562948496031,1.253031200302841,1.0
0.13255451207968894,2.478064934812461,1.0
-0.685483070136321,-1.723096462920127,0.0
0.01980804261177349,-1.2828874476271568,1.0
0.9164507758407866,0.6691055355200801,1.0
1.2024983815644144,-0.8220383827726048,1.0
