X,Y,label
1.4999707895506338,1.001468336745727,1.0
0.9431698933725653,1.6692480962372185,1.0
0.7001656310998778,0.24610198092651592,1.0
1.21722766443,0.9361224091501505,1.0
0.368564269357164,-0.10725437043619235,1.0
0.9818693496695376,-0.959250254446683,0.0
-2.1207792709544364,1.3699544392536511,1.0
-0.860257909058274,1.527053093290741,1.0
0.5615719872610092,1.3996537095388106,1.0
-2.284270477475746,0.21708698406233773,1.0
-0.750733373449479,0.13089113880824227,1.0
-0.22404247818396647,-1.218191475089506,1.0
0.3787729695360407,1.1932120743942705,1.0
0.016873798918119742,-1.7167597836364203,1.0
0.09614079908819728,0.7665429197920864,1.0
-0.19940455257944634,-0.17258396948029142,1.0
0.013951394998614142,-1.1310526046048612,1.0
0.9368703599076089,-0.21446531043200523,1.0
-0.7540041311567555,0.6348218974531922,1.0
2.0661388426721854,0.5758378150800927,1.0
0.9203832638556506,0.5411020899046609,1.0
0.8838198900505513,3.931149434430194,1.0
-0.41770085523946676,2.102465573290118,1.0
0.67433071529525,2.564959641801583,1.0
-1.473931715516738,2.4598613858047202,1.0
0.10775065280582252,0.9370095500777409,1.0
-1.527048595948009,1.2299887931075089,1.0
1.9032002105264347,3.709752757097728,1.0
-0.5942599246516702,-0.60901641068437,1.0
-0.15928470132623407,3.699502131223081,1.0
0.22440266997105468,-1.247894325816496,1.0
1.0110649353158394,0.6011304181462716,1.0
2.0612936895105554,1.0889882113337297,1.0
-2.0846238386168228,0.5779601293831184,1.0
-0.5308203282771189,1.3562391889732164,1.0
1.4734447970149667,0.5815055797673621,1.0
0.3351112637329814,0.28274998503034393,1.0
-0.8335014272395911,0.08713580524026332,1.0
-0.007272190878701235,0.49687152506892673,1.0
-0.8744617753653574,0.1193480213716418,1.0
-2.313668565242135,2.0712614531734777,1.0
0.2804441295294777,0.5732570518306875,1.0
0.3793550508941404,1.258406883948491,1.0
-1.7057637053124488,-1.183632053324256,1.0
-1.4555727951425157,2.6957887805557275,1.0
-0.4337578743331896,-1.5882448895838663,1.0
2.0038250137945033,2.753698838924373,1.0
0.16317363275310476,1.587047143853972,1.0
-0.7744223253505526,0.16150295345174315,1.0
2.173343109529948,0.37365996684303426,1.0
-0.3020259697703185,0.7171809767426515,1.0
1.013410138193458,1.363202851732536,1.0
-0.8140457229026568,1.9397214663073852,1.0
0.8821843973872978,0.4194808180388957,1.0
-2.108705967641185,-0.6344352966279151,1.0
-1.4472800825767018,-0.2340988490291183,1.0
0.6914882654622633,1.365209699699287,1.0
-2.6172059457946677,1.9503341031975117,1.0
-1.9210350291515619,-0.8877644501935342,1.0
-1.43943966871583,0.7760748515475498,1.0
-0.835383667245603,2.251958607250351,1.0
-0.23318626543778465,-0.405350169890786,1.0
0.38812578770652706,2.510295925816954,1.0
1.3019013888059874,1.4157082632483111,1.0
0.4659560092888978,1.745789200707193,1.0
-1.5185378810278516,1.8418867334303335,1.0
-1.6363924376279138,-0.21316195249881292,1.0
-1.0501941298938298,-0.23678064676460564,1.0
-2.465493268685572,0.03838658321808519,1.0
-1.781055565270857,1.528966632330898,1.0
0.4163740360340771,2.2793160615528727,1.0
-0.02708758492637786,2.635384487199234,1.0
0.21134800737983517,-1.2358142105327423,1.0
0.13885217481743783,-0.39323709732552303,1.0
-0.6222515641126296,1.8793233962638543,1.0
-2.06854004069012,3.4918346001240694,1.0
0.6637254502898489,-1.7492020026262645,0.0
0.4972217237677068,-0.32664238930478495,1.0
-1.905229225322521,0.39624135676787586,1.0
0.3443698272019038,1.2633136837554104,1.0
-0.4391501298633419,0.7909011555464299,1.0
0.3805606962977205,1.0329265157021166,1.0
1.6462697492271896,1.194047301449674,1.0
-1.8551317163959715,3.5791163581627594,1.0
3.163661638885946,2.35547385981794,1.0
-0.9291508156346076,1.7339475546642156,1.0
1.4683221212528643,1.222404414098843,1.0
-0.9094079330303828,-0.5137582293773062,0.0
-3.6292014012770677,0.679860352608191,1.0
-3.1983993249736313,0.10070552586033754,1.0
1.4072938224159437,0.9390488059159947,1.0
-0.2819269601565889,1.1214404527918063,1.0
-0.8387423872648636,1.2735344881265513,1.0
2.7082815789436965,0.36992928770021466,1.0
-1.3773450587060982,1.9688287593174618,1.0
-2.1936406201316805,0.4454496951658199,1.0
2.4889720376123496,3.2218382637437624,1.0
1.9992255770187186,-2.0529462982141276,1.0
-1.3390230682273985,-1.455135581402818,1.0
0.9246751567889645,3.105172706776554,1.0
2.097868045217797,-0.13225284445727337,1.0
-2.318297012449441,0.6699832269602966,1.0
0.40347770043902886,1.844985012915172,1.0
-1.4865114777056103,-0.6920850903013155,1.0
-0.05918144804138904,3.045372444619261,1.0
1.1419140083404102,1.6815473430231287,1.0
-3.6803906075609905,3.0526526836154098,1.0
1.3114522608809198,2.0501568138136412,1.0
-0.13432712255071577,-0.4076492352336403,1.0
-2.796072304460395,1.579533149820952,1.0
0.3621679564083317,2.058338507414393,0.0
-1.8028284104835268,0.055335006154709765,1.0
-1.4995241244949848,0.5764092546994073,1.0
-0.7812705771507024,-0.9016275574626769,1.0
-3.2867938628175546,2.25928135929038,1.0
0.09005418040123792,-1.0518368907468567,1.0
-0.7381919264806466,0.10621888171006177,1.0
0.11492539824889753,0.31711955880296183,1.0
1.334457713225527,2.022385525199595,1.0
-0.13449951041053654,1.6667464745421525,1.0
0.3077356815731809,-1.0564500833209605,1.0
0.6328914284925334,0.21446177098301944,1.0
-0.9048014923030625,0.18084070452620452,1.0
-0.42637237565653097,0.7068783626194426,1.0
0.15884154955759633,-1.2733067736584136,1.0
0.9261547117378857,2.329117302606941,1.0
1.8928250066611372,-2.07322939661112,0.0
-1.545042032946968,-0.1344778314363797,1.0
-0.9194819995468592,1.9566406516864223,1.0
0.1645652059798154,1.0769070606426436,1.0
2.953980903778971,1.1409574162613436,1.0
1.004116155355974,1.1160952567891986,1.0
2.0656123754712956,-0.29402140577860336,1.0
0.06036797399816618,2.1799475916316093,1.0
1.7559652213460544,1.4409512244807785,1.0
0.06475836680236563,0.9556509728032663,1.0
0.014056083561251431,1.8061737528888693,1.0
0.8035123567236007,1.3618341024173208,1.0
1.582958940723888,-2.1430193622717906,0.0
1.5069318218254437,-0.41192880071851345,1.0
0.9095167735769111,-0.6181566537015142,1.0
-1.0982006874766266,-0.8303754868379739,1.0
-1.0936358994238147,0.31420002526051555,1.0
0.6178253636607612,-0.8861169303398004,1.0
-2.716936396181294,1.0524589592515534,1.0
-2.05433828164596,-0.8567343032331763,1.0
-0.9134705630466813,-1.6394566981358738,0.0
1.271546135608605,1.8627977480493596,1.0
-0.20018193182570837,0.39674610182039205,1.0
-0.6093766364520679,1.981209583086022,1.0
-1.6598225829702031,-1.439737029687361,0.0
1.642175107530503,0.6394536609956295,1.0
0.5275424312195626,2.70543032070176,1.0
0.0035728664428772428,1.9164112952513255,1.0
-1.8595941874092023,-1.8605541079587253,0.0
-0.9337689996257964,0.9416750497323518,1.0
-0.5797945918268268,1.2174269350495193,1.0
1.8898509737393778,1.1591111546142459,0.0
0.436662794032352,-0.6666967744655518,1.0
-2.2647624622442635,1.8880203055087357,1.0
0.3070082536693345,3.0492376153924945,1.0
0.8638067199133478,-0.4179784203694573,1.0
0.8824230578971202,1.0815636229463057,1.0
-3.826133023177742,0.9954386582066648,1.0
1.964103110227804,2.616012774776025,1.0
1.6336144354992876,2.4789839918192653,1.0
1.7822114892638359,-0.12567907860491356,1.0
-0.44946671344858247,0.0635636041349514,1.0
-1.0724879311089335,1.889566269764022,1.0
-1.838455870180225,-0.694058103103389,0.0
-0.34341561357285744,1.8429424219052555,1.0
1.012576329684052,3.072019791458504,1.0
0.7553587189128751,2.0594062207160433,1.0
-0.8288388264882726,1.054460641058672,1.0
-1.3323761468705018,3.432997674443749,1.0
0.5142468641557315,2.7331200544104903,1.0
1.1225812358734815,1.8532991486800827,1.0
1.3276065888255584,2.700246521067428,1.0
0.374107586156589,0.34291464073575006,1.0
1.8644002448012211,0.22496232185461829,1.0
0.9997768965040492,1.748127595091645,1.0
-1.7837121487139873,2.568764156350591,1.0
-1.788580810604655,1.060180132920944,1.0
0.5576752488099527,0.5389519914723255,1.0
-0.0694447094952082,0.23016793081608808,1.0
-1.867914974661982,0.543686208106068,1.0
0.2673999545942968,-1.3786340056485082,0.0
-0.3798047919794756,1.6586153179145573,1.0
-1.0601091176817092,-0.1420914110661743,1.0
-1.3230614552241091,-0.35077055675778224,1.0
2.4264635350929207,2.084965698797692,1.0
-3.0391839432583074,-1.1816674929649382,0.0
2.353622041555081,-0.11243296846219408,1.0
1.6651236909759033,0.18395993090104917,1.0
-1.1743043409841172,0.43153323854905873,1.0
-2.3593665923828455,2.555512144396328,1.0
-0.13256034973843,-0.8148619248000506,1.0
1.673427320527959,0.5552370300413996,1.0
1.729901959386721,0.8199656453256443,1.0
-2.575896665120329,0.9215481433459198,1.0
-0.8130280724773223,0.5838371252329888,1.0
1.3036187835573814,0.8418832146219652,1.0
-0.2117750643251095,-1.392629278952985,1.0
-3.4431862355737675,1.1515482634564553,1.0
-0.2182596034345854,-0.877309119664095,1.0
-1.003139148896974,-2.182351905115827,0.0
-1.5658091040236972,2.952241854224524,1.0
1.4261362180259318,-0.2660303274002431,1.0
0.508269260670288,-1.6288939064059464,0.0
-1.70228206013016,2.5694979739894306,1.0
0.9918460108603739,-0.05899260281542751,1.0
1.235201467640969,2.7955946032698127,1.0
-0.17580057579577657,1.9268512584429907,1.0
-0.20452763226985482,1.8479747749432134,1.0
-0.153538665751626,3.810571709037421,1.0
0.30084459073778513,0.6211070076007307,1.0
0.4838562290154511,-0.9369211113067278,1.0
1.5519865127803762,0.5579493034062872,1.0
0.778875894993153,0.6096353580653288,1.0
3.106546052093825,2.354184377203792,1.0
1.28311258050847,2.860579108061701,1.0
-0.819859773885373,2.7503262229742473,1.0
-2.213214086524523,1.7733389676791975,1.0
-0.34992155207224424,1.8921732649690544,1.0
-1.0022224476709116,2.060108787128714,1.0
1.275841119013346,-0.06222200926930066,1.0
0.010092394271911997,1.4708365927487594,1.0
-1.8076327472625564,-2.0897464967045827,1.0
0.4389214112693288,0.20697825824997151,1.0
-1.000356114190982,0.22394913521049853,1.0
0.13830171307180095,1.3174965294980412,1.0
1.5095423884845094,0.24931215647146332,1.0
0.7187825632969348,1.3150934205483344,1.0
0.6737986655831115,2.3447232373596782,1.0
1.3252552195018539,0.7786682901412572,1.0
0.3979283019678851,-1.2764477791888302,0.0
2.9895961115079066,-1.4888240954662946,1.0
-0.26227837736466253,2.7349272230786887,1.0
-0.21729707983036461,4.296306833237969,1.0
-1.7197194617166265,1.269530827037115,1.0
0.4522690554088302,0.1882067903096163,1.0
0.3342008680335542,-1.5962663052467811,1.0
2.1099036055101053,0.9992280384014482,1.0
-2.3758972462795342,0.7988590396819896,1.0
-0.6557146614841056,-0.38369387807276456,1.0
0.4521109185620941,0.4406579692542678,1.0
0.6452789475242198,0.3431434317368651,1.0
-0.13792858173493627,-2.0082128439829283,0.0
0.3271780606974696,0.8336384079713292,1.0
0.5496999160316439,2.364141294321147,1.0
-2.9694951731748906,2.9532928542299666,1.0
-2.5418563195776462,0.57576414263436,1.0
0.67060392419385,1.5070236167168134,1.0
0.13111321276068447,0.2783853771208574,1.0
1.2486909451841421,0.912916126968732,1.0
-1.1022342964417573,1.5873111565378153,1.0
2.140508869384142,0.4402879341319992,1.0
-1.3809175116283257,3.2596489028376885,1.0
1.5089276409432548,2.3377188219347538,1.0
-2.017192773571975,-0.31881921332085517,1.0
0.7702101513112669,-0.42643753121835526,1.0
0.6283932553759126,-2.0527337238454475,1.0
-1.0098273255474206,0.6925594186811344,0.0
1.4800583388924624,1.4846927466355608,1.0
-2.1826333143985828,0.2921517829085083,1.0
-1.6720781776804534,0.20396521288302782,1.0
3.3459272402882325,-0.7140417185940742,1.0
2.1091960641748093,0.9778081671959599,1.0
2.4387033578893926,0.19772833690675773,1.0
-0.2380918228069287,2.6513201763944934,1.0
-0.8628804932577645,0.507138856576713,1.0
0.09862577619181892,1.8466001438601838,1.0
-0.9909037890418866,-0.36334043358120205,1.0
-0.4965748726274089,0.24534429577041406,1.0
-3.270095150531457,1.1423671170372458,1.0
-0.29045992232465573,1.2510912092151485,1.0
0.3908278669410624,-1.7289825294733463,1.0
0.32666633903730613,1.548163042839531,1.0
-2.143612541772101,3.048223927702325,1.0
0.9739761267986949,-3.3533934503785203,0.0
1.1789768265838028,2.1015515291148796,1.0
1.6708675828546755,-0.21299816619816725,1.0
-1.6264293387165216,1.17615970578155,1.0
0.4800182781485994,1.2113052339337482,1.0
-0.8000693529533706,1.1981995402034964,1.0
1.6102057407586097,2.0748099578314165,1.0
-1.5195262194395007,2.322121369408034,1.0
0.38222847168940843,-0.9433495259343531,0.0
-1.5722258301031995,-1.335557458820251,1.0
2.606618176640876,1.163075488316281,1.0
-1.4668544589137507,0.8410034540206605,1.0
