X,Y,label
0.09861969313654523,0.4777132128579412,1.0
-1.0231769005913935,1.3502833584301932,1.0
-1.8647082526633003,3.034119627073946,1.0
-1.314057423929731,2.0327918084376897,1.0
-1.4549069963882144,1.278024830657904,1.0
0.5472349267820203,2.875319157721999,1.0
1.3605299196875014,-0.07791813644345502,1.0
-1.7173447309580687,0.8784752326358664,1.0
-1.3405682199195876,2.956699271673301,1.0
-2.7568798915400228,-1.1887047477938195,0.0
1.4015583910343465,-1.0629343923696317,0.0
-1.6798815433568555,-1.302778992275848,1.0
0.9138904233685853,0.3237619083922745,1.0
2.002790487588463,1.6154449736133272,1.0
-0.8956373417804325,0.8225823271016625,1.0
-0.20583457188378695,1.3256865264205486,1.0
0.3020203453515883,-0.1812647413359716,1.0
-0.3048353510384948,1.2202648695429148,1.0
3.8026991711680065,0.8523925452776145,1.0
-1.652267791340343,3.1494793677963546,1.0
1.5791745282178176,3.6112351158885514,1.0
-1.6029561532710974,-1.6576203751619691,0.0
-3.794534012378897,1.1745308889576043,1.0
-3.3166905423305444,1.5749488275829302,1.0
-0.16193051563169797,0.35042043056872507,1.0
-1.1516024729736767,1.8914199307542259,1.0
0.3341801565617424,1.6136989248144393,1.0
0.5897518943966958,0.9842152331869363,0.0
-0.1914536533865298,1.0948247159009012,1.0
-1.621535083019079,-1.3592718779708668,1.0
2.440848539315792,2.3658608199350537,1.0
-0.4528642039328248,0.2864891351354779,1.0
-1.387768134033737,1.1866935726668602,1.0
0.44947236059863893,1.2141608893276232,1.0
0.0027009743833281696,-1.4111921625651043,1.0
-0.7994612295239336,0.40499271619387794,1.0
-0.9413444925385311,1.3385499298230248,1.0
-1.8237737793166011,0.25166154439501687,1.0
0.21639078389409752,0.9561734316427074,1.0
-2.249623568543024,1.997856892327408,1.0
-2.976595391963741,-0.5531271465788672,0.0
0.5227432375130602,0.3611511985521758,1.0
-1.778420985077045,0.4466959690966863,1.0
0.24212237849274254,-1.253476084198431,1.0
-0.057501214189829786,1.105071863793217,0.0
-2.121802503340556,0.5354640396418089,1.0
-0.8258981391385953,-1.9294914542467492,1.0
-1.1423470975866115,-0.24610336583941284,1.0
-1.3751426265804756,3.5081832798630352,1.0
0.8734955441361509,0.24336760550966108,1.0
-1.104145138645293,2.726771831905868,1.0
-2.633965710766103,2.3280033353199894,1.0
0.8424450101702436,1.2711083568047281,1.0
0.12492999929448534,-0.3410683147496041,1.0
1.4175483114328358,1.0408696850754628,1.0
2.1779949187839898,0.8659494640673147,1.0
-2.030022792188378,-0.373729526911211,1.0
-0.2499811791812735,-0.015874217867532625,1.0
-0.5250189780791037,-0.8618235561969085,1.0
0.12437175858818399,0.8003103341206024,1.0
0.32174996119450244,-0.7865024804869785,0.0
-1.4252376922207024,-1.3811267184553109,1.0
-0.8205507535676488,1.0667500241168248,1.0
-0.8215289285907371,-0.9817097109898059,1.0
-0.2802926396552128,0.48337255470651974,1.0
1.339898194982798,1.9136070990292948,1.0
0.08129609787128,0.7183808685586464,1.0
-1.5708125264038557,0.6790341105161328,1.0
-1.2202906959949151,-0.6805865118897092,1.0
-0.46578364487792334,1.2202666608660075,1.0
-0.6991916880740927,1.9776648989995977,1.0
-0.28748640994687347,0.7221597126184076,1.0
-0.75426974570947,-0.7357383562599347,0.0
-1.2136400534579892,0.19340626437136937,1.0
1.7133329069554741,-0.12332440003561448,1.0
1.9806460403313246,-0.23291546843138777,1.0
0.3239458771180785,0.4766408440878327,1.0
1.4381871661311876,1.1253215261663676,1.0
-1.7258153168401744,0.20416222596886813,1.0
0.7542595948523555,0.36795258410679194,1.0
-1.8619808562249291,0.4764869718625413,0.0
0.6138461580346096,0.9270363013914493,1.0
-2.3830010207628436,1.2521884275247002,1.0
-0.6514083493864719,0.319986634598712,1.0
1.530592807989706,-3.5079299896381233,0.0
2.792558862714639,0.6079433793149457,1.0
0.9269530735085348,1.0881550641175386,1.0
2.0084475690378074,2.63084097509137,1.0
-0.727637290059879,-1.9091031156956912,0.0
-1.0798462777968867,2.706290944259245,1.0
-0.43601404538766697,0.1487796848267699,1.0
2.0438915753930402,-0.5354239536767522,0.0
0.382283219250674,0.3373044933668742,1.0
-1.425146454040932,0.8228180261974976,1.0
-0.36877630534631645,2.1763509328365136,1.0
3.5633559228467355,1.047200543491735,1.0
-1.4476788188870202,2.4199706656144304,1.0
-1.9181032058137284,3.6459302133065723,1.0
0.4527878461044652,2.1356812262480838,1.0
1.7276985162156464,0.08202304075225197,1.0
2.987254243178067,1.4335113200173017,1.0
-2.3739319184709458,2.5932854560862593,1.0
-0.3987447666663941,1.6038761961813246,1.0
1.1057139997260903,-1.4617072254521606,0.0
-0.16974500811190563,2.0665430186331806,1.0
-0.07257209136257203,0.9491649081712086,1.0
0.17420905470608503,0.12203433688256471,1.0
-2.5277097670627215,1.6141256422850165,1.0
-2.529918189173928,1.4719626897821425,1.0
-0.7633331989666707,-0.626047281942208,0.0
-0.7061330194405209,0.5661936886728223,1.0
3.273562787262507,0.5596837129959245,1.0
0.3388461856588678,0.29865613638458344,1.0
3.3689516076368404,1.8451251591676563,1.0
0.5324242960572989,0.0551932823542457,1.0
-2.234967759478214,0.6503382562562938,1.0
-1.2312982255291183,1.2789494010074733,1.0
2.0529945387426882,0.5795263917706556,1.0
0.534749571714348,0.5159194686288359,1.0
1.2623987940936359,2.7313863096116577,1.0
2.2998848105099645,-0.6993926449675933,0.0
1.4100337727326826,-0.33398435229560536,1.0
-1.0297156158721077,0.15256354974025055,1.0
-0.8194685409329729,0.39805140912691583,1.0
-1.7833084197384457,2.139646628723107,1.0
-2.982778333072389,-0.3475247212351116,0.0
1.6076741788740074,1.4398209599000702,1.0
1.4816959778461416,0.8736449163545474,1.0
0.41701385432547367,0.4207595117578591,1.0
-3.0911250910359924,2.768064176829352,1.0
0.3566387465706112,0.47688232144517206,1.0
-0.955836620585155,-2.1790217903643874,0.0
0.897746817866476,-1.0996280155090834,1.0
-0.27771795755378886,1.8941551799208702,1.0
1.1420145977745346,-0.0019895319137541723,1.0
0.7833808258491168,-0.09264830219346104,1.0
-1.701739437249583,-1.036021409658548,1.0
-4.404656509875249,0.9526575633207015,1.0
3.8951145847003854,-0.44919856566831395,1.0
-0.901847950671498,-1.8130558269473651,0.0
0.7424203891538579,0.41743930957206304,1.0
-1.5759237780955848,1.4162222200367547,1.0
0.4324545693877183,-0.5310211125232236,0.0
-2.7114378998598916,1.6330525187435863,1.0
-0.08086372996531524,-1.332403732607416,1.0
-0.8275940792245222,2.546371691197249,1.0
-1.0898261980469688,2.058305344571723,1.0
0.997485472869981,1.5307467522419436,1.0
-1.097108862333787,0.9390143349287428,1.0
-0.3971237900200078,-1.9435458748887366,1.0
-0.8790166459588757,1.535523520273964,1.0
1.138909273099938,2.719740429123198,1.0
2.2845906642137703,1.303396271188313,1.0
2.658401024468504,2.893803940340176,1.0
-0.05410671964359276,2.399926113783134,1.0
-0.20117491319341796,1.3989169143783318,1.0
-1.6224844676938872,2.757300042167418,1.0
-0.04258665577321752,2.168634072216519,1.0
0.0008361339003434276,1.1836059207023106,1.0
-0.07130189068153678,-2.187027530013971,0.0
-1.1038408137754065,3.5760648983306935,1.0
1.6613592373213,-0.021867083189512998,1.0
-0.48362169458882254,0.8843436399384037,1.0
-0.7500926477538139,-0.8529207030601786,1.0
0.5461375505741978,-1.0343633349672579,1.0
1.5669267305907375,0.38016923587102713,1.0
0.3742055236652634,2.6640250790141944,1.0
-0.1903934006021576,1.9597431497314048,1.0
2.159477575089773,-0.8763156060587853,1.0
-0.6581796491085442,-1.9899781958657146,0.0
0.24143990636613366,1.0689082643933983,1.0
-0.7005909307809459,2.680135466658655,1.0
1.6358939518439397,3.2134089612045935,1.0
-0.907593733380595,-0.2958675790529379,1.0
-0.5520117855711199,-1.0056426517812016,1.0
2.6580953203637048,0.489929672286552,1.0
-0.0887319682867182,1.3592153906946658,1.0
1.52769027792023,1.8073852865147382,1.0
-0.7030760297370239,2.2703409052263184,1.0
0.5921961856579474,3.459051175728227,1.0
0.9032042525699633,1.1229648023663727,1.0
0.17328984822037918,-0.7265377171378867,0.0
0.3733078927794828,1.0976869335737052,1.0
0.7648195660159549,1.0884365442280817,1.0
-2.8704450136252726,2.3001035790675717,1.0
0.39673387970649754,0.2937612455442085,1.0
0.16620414433672281,0.985082133331686,1.0
1.111661435749765,0.9202492416400596,1.0
2.3087817798376373,0.8613393545861023,1.0
-1.5064219210229848,0.4484989557908533,1.0
0.9627442740062143,3.683334897446634,1.0
-1.0071435971233484,3.007058081566649,1.0
0.15596073557440515,0.4435168348947072,1.0
-1.0731926862670906,3.607912323588744,1.0
1.5819088505576446,-0.7339840413377203,1.0
-1.1278584033874428,-1.6170843990730175,1.0
0.40809274129834183,-2.2869480328463156,0.0
-0.7644004231441918,2.0680992381114995,1.0
-1.1882102255685905,0.534874628337042,1.0
-1.0004152888275093,1.0575946440500412,1.0
-0.15230237730260132,-0.1741195776378775,1.0
-0.4041142885533092,-0.6356209398527848,1.0
-0.6834412395073337,0.4652170245817986,1.0
-1.6754700958237259,1.6662598559103179,1.0
-1.7522512562819288,0.7077267186009227,1.0
1.6658370052160267,1.0928850336670115,1.0
-1.810226769489626,1.9334978431358625,1.0
0.6984281584685605,1.0440693299751356,1.0
-2.6914886063633796,1.5661085594815614,1.0
-1.0357801669587618,0.36840230220773296,1.0
1.8863786412126828,-0.25353075986886686,1.0
0.00841803984880718,2.9850503665473527,1.0
-3.533091366708402,2.9699851963216446,1.0
2.1501967587081423,0.4420703266118321,0.0
-0.15320213854520504,0.7126307954137792,1.0
-0.35572814707221245,0.0955431411129608,1.0
-0.6330109617915503,0.21923610673862848,1.0
1.3374951238509638,-0.20926229419735554,0.0
-0.8691027318194756,0.3446183252778334,1.0
1.032470661015983,-0.4468887677599078,1.0
-2.148214354564397,0.7396259934747643,1.0
0.1908997950062732,0.48924390772504456,0.0
-1.0046014653130824,0.15279032145023946,1.0
0.39497492028936626,-0.07359519837247347,1.0
1.0918884318083661,4.880955991857704,1.0
