X,Y,label
0.0229337691864267,2.3946203360277987,1.0
2.3678824357489727,3.545992969858768,1.0
0.4846042908925508,0.3866484399966765,1.0
2.8294274906832717,0.1919449203960642,1.0
1.6869700817394055,1.3126654619857905,1.0
-0.5969008903797084,0.0999004101970207,0.0
0.1631478202874242,-0.0967873661927039,1.0
-0.435155344714406,-1.9959696937209144,0.0
0.0213550532767107,-1.5669258036931932,0.0
1.5461560148770808,1.5240805987725032,1.0
-1.7097986645468448,0.6475856151893319,1.0
0.8651482687961741,2.814559675610509,1.0
-0.1469089193564176,-2.1779380274431026,0.0
1.397022137803327,-0.0537753981943096,1.0
-0.5024716686909438,0.3432246354061441,0.0
-0.1797602638882504,-0.0328115068745049,1.0
0.5372638529152644,-0.6242177751984017,0.0
-1.5868627571045844,-0.1338583092140741,1.0
-0.9295077421385588,-1.0933868033885097,0.0
-1.921859798047881,2.956737906557895,1.0
0.0052497241695715,-0.0164640255330512,1.0
-0.4839204049606765,0.4788725935211627,1.0
-0.7819585179938136,0.0651957718171524,1.0
0.8962276423691841,0.8312684096161148,1.0
0.8010717233546367,0.9474977919472334,1.0
-0.5396652838833995,-1.3063699776651927,1.0
-1.0640310240737858,2.4710365801254444,1.0
1.0433299844796848,2.713704240454337,1.0
2.415201626921063,2.016265717511291,1.0
-1.5929307464973586,1.3969972057028412,1.0
-1.3046080880026525,0.950533258926368,0.0
1.607469718879679,-0.5442217650463286,1.0
0.577590604408444,-1.9188539754704157,0.0
-0.5849343506820024,1.1207107788361772,1.0
-0.5117868515039095,-1.5644962932704165,0.0
-0.9971571491796872,1.7278309893908412,1.0
-1.8366108585706589,1.7476132144612468,1.0
1.9214713194345727,2.3853994379265195,1.0
-1.437391567360904,-1.5249609813223055,0.0
-1.617877519271277,-0.6229207706923634,1.0
-0.6456277825894442,-0.319003137714746,0.0
1.9411462243514277,-0.5026925254079865,1.0
-0.362964870925638,2.775405100014196,1.0
-2.666702699255042,-1.8077316406014616,0.0
-0.9898047617027856,1.4806968001068377,1.0
-0.7090783757908118,-0.2887024881578804,1.0
-0.4212721227026006,0.7885982394156983,0.0
1.5493028608384187,1.177230690317942,1.0
0.2488495596679094,-1.6626084236198173,0.0
-0.9114678645853808,2.029890319327557,1.0
3.0583562563404074,-0.1502137475526572,1.0
-1.0685486368497783,0.901214726857286,1.0
4.41144056731817,1.775908487623337,1.0
0.5529796965385149,-0.0294254455345437,0.0
0.2842418495721068,2.2625301236483275,1.0
-0.2111915105731034,-0.4751476854885776,1.0
-3.1724467685741704,-1.150186464598015,0.0
-2.474774404776083,1.1600077315105588,1.0
-2.139282855962484,-1.7096969524546504,0.0
-0.6804899781435694,0.4820274029440096,1.0
0.7174960111596717,-1.5342284649252036,1.0
-0.1769537518269916,0.1136745925033465,1.0
-0.7143911443323152,0.7342791912265095,1.0
-0.1157217559285794,1.8508838245515,1.0
0.4622587121130643,-0.5136748753803372,1.0
-0.737664444792506,-0.6511420841114056,1.0
-1.5994304174248428,-1.222098716002105,0.0
-0.3851883279776642,-2.01786039596868,0.0
-2.8058804106379034,-1.0660248385476834,0.0
1.0762249881375991,1.8131192780923184,1.0
-0.1931743353001673,-0.898576711520373,1.0
1.1282336390629115,0.2939357705521862,0.0
1.096590248787327,0.0214665081393296,1.0
0.9813677207774908,1.2477937889705164,1.0
0.4508179361556407,2.4690560664093493,1.0
0.3730359096884067,-0.8350084265051619,1.0
-1.031441805434066,3.099030184105908,1.0
-1.802579432460128,-0.8413981145851338,1.0
1.0573695418724007,1.4007453763679063,1.0
0.965899457712095,-1.4616073187593397,0.0
-0.8861773562014192,-0.4577096911134989,1.0
-0.4137282146801136,-1.236581958148334,0.0
-0.101862107316227,1.2488869206994386,1.0
-0.3343299834169483,1.0503251818819084,1.0
-0.7909022404569432,0.2035409614599593,1.0
-0.6707757590896477,1.0962788304228053,1.0
-0.4932650991429432,-0.7986013140305023,1.0
0.0938960638315633,1.219279199472756,1.0
1.331771382768252,1.1699777407898262,1.0
-0.2346168832129372,-2.083833283894716,0.0
0.7562554909328453,-1.2171308710994464,0.0
-0.8245492540323505,-0.131641257962545,1.0
0.2288339261531408,-1.5340936481578078,0.0
-2.444186240008229,-1.1151582083078226,0.0
0.9020058877128312,-1.8558769945335405,1.0
-0.2133658131954695,4.360713774573214,1.0
0.593870003389905,1.947950251978464,1.0
0.9297462592262692,1.70783103821448,1.0
1.5315036123104426,2.1513402221003397,1.0
-2.702097605409047,0.8243440200890679,1.0
2.949416811249632,0.2930219969392126,0.0
0.0749904194856686,1.897265155954781,1.0
-1.079479213685632,-0.967443155469953,1.0
0.6821444666823959,-1.398385703078164,0.0
0.7440870054806406,-0.2893732773736691,0.0
-1.2206225815495844,0.8908915460754239,1.0
-0.8335463507861334,1.8949769076488137,1.0
-2.656539963755584,2.8257241629129908,1.0
2.0582227576594256,-0.4726142491249369,1.0
1.1872703984435853,2.168383029524596,1.0
-1.0022381896622363,2.511290317503403,1.0
-1.943996182430237,-1.7412608212966532,1.0
-0.1578981707769793,0.937019560517246,1.0
1.884576519023322,1.4190020525810365,1.0
0.4745372785902738,1.4474827134488166,1.0
0.5925812217149244,1.325485406477739,1.0
-0.2629671015701921,1.4265561746449351,1.0
-0.3453461827478656,-0.7064632831364831,1.0
1.8849569554478436,0.6018939933511211,0.0
0.2881939437538097,-1.0471067045857745,1.0
0.6535707028962081,1.2214824868420615,1.0
-1.3560026155292169,0.7550191074229073,1.0
1.7052819069042378,-1.6740177679354815,0.0
-0.9526910648086444,1.2661942871899137,1.0
0.1072332115318217,2.139292757238904,1.0
1.629530610569328,0.6226172552171068,1.0
