X,Y,label
-1.3340896124796664,0.9778713278653368,1.0
1.8014504676358527,3.110780411922097,1.0
2.157442397579872,0.4488037587234752,1.0
-0.0053575470585822,-0.7734666790723262,1.0
0.7407726961942187,-0.0752873037610361,1.0
1.2577504360955023,1.966645431636919,1.0
0.430995918699687,-0.0474365630768812,0.0
2.0770173185168828,3.1205536285535818,1.0
-0.1759589624464325,0.7083791545837812,1.0
1.005003689305835,-0.1381086066140083,1.0
1.5955015136665247,-0.8519310373544432,0.0
-0.4235798507445251,1.2755991540009115,1.0
1.8012209321637216,1.473175395124797,1.0
0.1260385320589988,1.137767222708605,1.0
-0.3146895468324826,1.645841667544551,1.0
-0.2397319092914953,1.2532459272121166,1.0
3.252493658056064,0.1786468052713909,1.0
-0.194520936190864,1.0657180068460637,1.0
-1.5645994963928236,1.561416227200471,1.0
-1.1229663071744809,-0.2000364705369434,1.0
-0.501644227552912,1.2573109426343971,1.0
1.4484667633558446,1.153347036692406,1.0
-2.2645779944530435,-0.285017559655117,1.0
-1.915705621637081,-0.6839101789185882,1.0
1.4573568817575036,0.930917681574952,1.0
2.0036634716846318,0.4686118460951374,1.0
0.8672488513199729,0.3700729481543013,1.0
0.5003162287368124,2.7056051741428373,1.0
-0.1095500231826286,0.1918126845881869,1.0
1.0429035940078342,1.0797903246622886,1.0
-1.006877240876887,0.9979825005444636,1.0
-1.207482294042038,2.632837884216176,1.0
1.8056281775071736,2.3539291926150576,1.0
0.564899412046042,1.4202813363965827,1.0
1.07925347921205,2.191508689052593,1.0
0.0648985423080596,2.5562654921315824,1.0
0.7125658134341695,-1.70637819428711,1.0
1.352555149983384,1.843717049385936,1.0
-0.5308225016358847,0.311759466025983,1.0
-1.1141481214121869,2.3282563240520613,1.0
2.126391269874028,0.6195469707228943,0.0
-0.2795774341589757,2.298814448875802,1.0
1.7778699549141013,-2.461929979834381,1.0
0.0741849018741509,0.823272122775206,1.0
2.023227548755176,1.8014167887657644,1.0
0.6849623381381525,2.110465968930484,1.0
-3.1669189483761797,-1.6418214510779987,1.0
-1.599632069340844,0.6292325159589435,1.0
2.1569779831372147,2.275996924487547,1.0
-1.7048202980043463,-0.5890473740508213,1.0
1.934395047997559,2.7274862073649526,1.0
1.1034321964297071,0.5274253231144921,1.0
0.5273653323549217,-1.3165267258862483,0.0
0.3580532648627993,1.2103620565870696,1.0
-1.169117884019686,-0.6119280639839788,1.0
2.055433014903169,3.234853179290325,1.0
0.671384608390249,3.513151715690956,1.0
-1.0977407120612417,1.7411541006039934,1.0
-3.042380591740831,4.074829091113622,1.0
-1.1370984069326198,0.6516983391356304,1.0
-1.0215858819556325,0.3815746412239666,0.0
0.662834952719743,1.436406506528254,1.0
0.3975711100129033,1.3620678313885093,1.0
2.316175883458042,2.152893698133007,1.0
-0.8491176857635925,-0.6334061785839418,1.0
0.0703291337765595,0.8262003078428761,1.0
2.816617411927116,0.1343873772760807,1.0
2.956212674251749,1.0181367341020486,1.0
-0.8786022154767384,2.453048052501446,1.0
-1.122037842785217,0.1618185493666224,1.0
0.6456270284278078,0.9919580821163164,1.0
0.1635817796506133,1.7724283147571838,1.0
-1.5924849853933472,-0.3660728584313124,1.0
-2.02449928103226,0.5873364162916603,1.0
-2.343130356048791,1.4540478708910456,1.0
-0.434971476052211,1.938867301265826,1.0
-0.5300032585746256,0.9678726857851055,1.0
-0.629049180260246,-0.3135810018896116,1.0
1.1607077865487292,-1.0165100372283018,1.0
-2.552378298661121,0.4600797643667532,1.0
1.7041033004148285,-0.5427458529756307,1.0
-2.3145257070803886,1.6024533942665546,1.0
-2.192389542938712,2.187306796485012,1.0
-2.6183909689046523,-2.182327646300675,1.0
1.9225265624936727,0.7381780934094507,1.0
0.5452209162276621,1.510773758815872,1.0
-1.448930323468749,3.753850174048611,1.0
-0.8098005365585459,0.8881950047272068,1.0
0.0149952861736797,1.736602276973115,1.0
-0.5095834458812474,2.657514101551396,1.0
1.8819344551730164,0.9438042514988848,1.0
2.103018128229209,0.4527308176059469,1.0
2.354461729369524,0.637783723030555,1.0
0.9869983766880106,-0.1266392909275285,1.0
-1.9111618263473735,0.3727325249271112,1.0
2.4035940111537606,1.046847564870339,1.0
2.3760658526967573,1.5134458227582213,1.0
1.034395219049195,-1.188068957520448,0.0
0.1746318344083995,-0.1673027460750192,1.0
-2.0083912399226174,0.537977248856204,1.0
1.6160648669117397,2.956335894061081,1.0
0.0517342965695629,0.7577435963510535,1.0
-0.2779244644731791,2.0764357666751065,1.0
-0.4781365060384918,2.076145438491543,1.0
0.630977627988051,0.3881562728855336,1.0
1.2203981519867182,0.8873558175468517,1.0
-0.6544336501052977,-2.697019457954423,1.0
-0.0271956565202352,2.278468458460685,1.0
-1.200742807286221,1.4797651916680057,1.0
-0.2763377330456346,0.9931298168258558,1.0
0.1853824991889746,0.5750267392420235,1.0
0.945894136911228,0.902720273645876,1.0
-1.1788196269907354,-0.2064492964115067,1.0
1.5862018135023677,1.664417785291031,1.0
1.9255593516138771,1.556675253700121,1.0
1.159841842797687,1.8862206562107855,1.0
-2.025841853871344,0.1926459467113397,1.0
-0.1677361809114139,0.1780118963043011,1.0
-0.8012939651184381,1.45138433000815,1.0
0.4109410760343489,-0.4491389495174959,1.0
