X,Y,label
-1.243071065037319,-1.6116104486702265,0.0
0.6675313174007516,0.40214073440754394,1.0
1.1321105613349993,-0.33946440209187345,0.0
0.2819191525267763,0.06460077915894313,1.0
2.3541691331266485,-1.5130856258612557,0.0
1.3888646207540205,1.435247276430891,1.0
0.9685619018633138,-0.5858768652970832,0.0
0.5860155239920884,-3.0093292732848003,0.0
0.4576210006488949,-1.752145419804208,0.0
2.6162326466518353,-0.05858342801862754,1.0
0.4366509271383014,-0.024220867879826635,1.0
2.3171103075630595,1.5394800368340884,1.0
-1.27316036118631,-0.4279437959734098,0.0
-2.7392881034149354,-0.1994113888188297,1.0
-1.6502706356488457,-0.028037515445612504,1.0
-0.4672908943955131,-2.8838692168413878,0.0
-0.6824572190737406,1.5195477477440889,1.0
-1.0499550236310176,-1.3368516714007987,0.0
1.4992178584705278,0.20833618085996997,0.0
1.4686987924340686,-1.379085752369676,0.0
-2.50223141787305,0.6247059485199246,1.0
-0.640849679790823,0.17166155565909236,0.0
-0.6832542152379151,-1.8092423457778661,0.0
-3.9343686229215296,2.470803166428264,1.0
-0.22974378514206972,0.6270269963513795,1.0
-1.1840836421714414,1.5773100116643743,1.0
1.71962694646236,-1.5481090993026854,0.0
-1.3498833801579604,-1.8717824033335346,1.0
-2.4189983611522567,-0.6488453173992113,0.0
0.9024863938239883,2.6432104564055514,1.0
-2.0187839793175826,-1.03797260259298,0.0
0.8899996161522139,-1.1384409903062824,0.0
-0.5981195963314232,0.8112466060300099,0.0
0.15770193871722166,0.3515308133360143,1.0
0.13211331889410252,-2.118788962733505,0.0
0.4061605671028231,-0.2210531724069622,1.0
1.4301724919101981,-0.5278985808857137,0.0
2.9972245905077504,-0.6149546389695892,0.0
-1.230733821891488,3.565417671598393,1.0
3.9525197641578402,-2.4794533270476613,0.0
-0.4505381698897839,1.2309504025875158,1.0
-0.30697167381946355,1.3204690521497804,1.0
-1.2379750280087318,-0.2787254763436623,0.0
-3.3889134726405077,-0.24633796664500807,0.0
-2.678850237475506,0.5336925328842564,1.0
-0.3424733766361058,-1.5995182497984561,0.0
-1.4331388855101521,0.4134439170434712,1.0
-0.11176695097917844,2.3842200872808066,1.0
-0.5890458855453183,-2.3708797111828845,0.0
-2.070123047018974,-0.0711306534061894,0.0
-2.2151402479674402,-0.6223073344064891,1.0
0.36120533296868385,-2.2415140741549022,0.0
1.3935039201937385,0.6427299881806141,1.0
0.9711231516688036,-0.1920710963593334,1.0
-0.3503663947115173,-1.6637301520965428,0.0
3.0989587129168514,-1.779813191381916,0.0
-0.2792038357751766,0.47699905403401766,0.0
0.21513465993314007,2.123393804221103,1.0
-0.8899737106415099,0.4974931045115796,1.0
0.24860543518098516,2.4247353452080516,1.0
-0.7627709056988219,-0.664859434742356,1.0
-0.13245798153523736,-0.8388637293597526,0.0
0.8201279151422556,-0.7669301133397768,0.0
0.03312477445627415,-0.20887822569390102,1.0
-0.5937683477914225,0.48255516176673763,1.0
0.8613759933762959,-1.1683057370501775,0.0
-2.2849420135434744,-0.691243742032042,1.0
-0.8715490143255469,2.6902105982442035,1.0
-0.1569306560607426,-2.612855097690725,0.0
-3.571512271195292,-1.1541506510266415,0.0
-0.9198509006280351,0.8757272386581293,1.0
-0.7315142276324369,0.27110128977081926,1.0
1.1019739926633119,-1.9587677310102607,0.0
0.7550063997840284,-0.062133009124786476,0.0
0.058206113918061964,2.172475975741112,1.0
0.7063643068891936,-0.15017256032115267,0.0
0.11034515668550182,0.49370514428642154,0.0
-1.6061717696313251,-1.273074272299568,0.0
0.282694385702687,-1.0030813925875133,0.0
0.14229238358788987,-2.8744689878289504,1.0
0.874553232149045,-0.042864044113799515,1.0
-0.28568402941620563,0.7890168175092999,0.0
1.5624356392069847,-0.41181345427956917,1.0
1.0976059547575314,1.3748912327950558,1.0
-1.45409163759309,-1.3404509193212684,0.0
0.8309642519777465,-1.3771842421328724,0.0
0.819029570570015,1.3703040194194065,1.0
1.3783320445360583,1.1253668146379587,1.0
-0.3779689452634176,1.3639764426246708,1.0
0.7895718633654241,-0.301026223871633,0.0
-0.48623200470644556,0.4143955084704819,0.0
-1.431867756583979,-1.840772767494677,0.0
-1.5504574438101506,-0.8374904882373222,0.0
-1.6930918284375707,-0.9697957148295747,0.0
-1.6959111613751703,0.8610511848840366,1.0
1.5158179070357864,0.6106734337166662,1.0
1.7350716060801648,-1.045510070416224,1.0
-0.9969429650173611,0.3392449303346389,1.0
1.514969104309142,-1.2088052210490652,0.0
-1.9135781229366797,1.0860094765351396,1.0
-0.666350815507709,1.2132246717907667,1.0
-2.721701822766042,-1.3932240113783934,0.0
-1.1994794995923033,-2.435097110295139,0.0
0.0652050667538149,-1.7797756429193141,0.0
-1.6425024322797466,-2.0832399745916734,1.0
-0.12784383348472547,-2.498114405926022,0.0
1.4905280256142168,1.15400286863208,1.0
-0.9743699385995835,1.7014308950791937,1.0
-0.09426118628027996,3.215087833301185,1.0
-1.3056877187880502,-0.98797084803069,0.0
0.35194013764830195,-0.5322792323524181,1.0
1.3638075403151189,0.6536162261906435,1.0
1.5927662917031464,-2.2218885206186076,0.0
0.9180919244712733,-1.5523065710358595,0.0
-1.3812991561720094,1.358040029220943,1.0
2.3843784838297264,3.2386731842264163,1.0
-1.323384729297898,-0.4509400085469014,1.0
-0.7004661777305277,-2.1065013465987046,0.0
-1.3364507470308848,0.397310317442057,0.0
1.437964348489368,-0.5712056075052413,0.0
1.5248780497162677,0.8917429509212185,1.0
2.0420684151760558,0.12332591886613853,0.0
0.1077861377587161,-0.2929663248080935,1.0
-0.039406844409066,1.5369734876633312,1.0
0.19065400513962966,-0.0015412365803926242,0.0
-0.009450428578718917,0.41779926147198565,0.0
2.5480057521750004,-1.7517082454705721,0.0
-1.4097641737998505,2.549169514933493,1.0
0.19266286808247224,-2.7602557215911974,0.0
-1.4255862656900309,1.8476488079143958,1.0
0.9689086728946392,-1.3386849109921153,0.0
0.35710126301024053,-0.7975124226220045,0.0
0.7947092237933888,1.893494584495589,1.0
0.1897209308804798,1.5831114672143163,1.0
0.9233758301960884,0.38460427534227437,1.0
-0.5238396571407395,-0.41591530450749037,0.0
-0.9342757565207973,-0.14947165133532092,0.0
-0.47378948313488634,1.1872064071922717,1.0
1.7054330635550448,0.20102759751964439,1.0
-1.9505779052101286,0.3501583687003991,1.0
0.6762328020811968,-1.2616103027965222,0.0
1.323758682873465,-0.8871599810442791,0.0
-0.42913748116084643,0.14258555927954553,0.0
-1.2759509438228078,-0.38686281532506006,0.0
0.2338437787194766,0.15647426902056982,0.0
0.8022508902268228,0.5793903949034565,1.0
0.41024197605965007,0.6523735980876624,0.0
1.5909807268318266,-0.4571298793130085,0.0
2.1583619439778454,0.6444626364444582,1.0
-2.30973839955172,-0.2913370160446558,0.0
-1.2813458292662299,-1.6723525967635533,0.0
-1.5654093485715976,1.5804090986487664,1.0
-0.002055431688955278,-1.2312929618547064,0.0
1.5350533793693688,1.3419112289718305,1.0
0.7363975109654182,0.8433910475152346,1.0
1.246536871921956,-1.0150250187317353,0.0
0.035129091769838805,-1.0919834974969287,0.0
-0.8105613563308449,1.2337870823912571,0.0
-0.0957083776890002,0.5660066412765368,1.0
1.804317269897483,-1.4441236520256795,0.0
-0.2301129175537687,0.26234302225612827,0.0
-0.7647262368990645,0.8845501713436794,1.0
0.10775673934014285,2.828408313862756,1.0
0.5644370485152377,-1.5269244369538932,0.0
-2.453305269350696,0.462445572301986,1.0
1.4613782927387027,-1.180024352367429,0.0
-2.127189345233893,-0.6498636466507898,0.0
-1.9611610859968107,-1.8134537531426878,0.0
-0.6540360007898529,-1.186305095751803,0.0
1.2361226740049607,-0.24363346468695057,0.0
-1.5987309568756396,0.28063868505148143,1.0
-0.8803855373872825,-1.1433908458813284,0.0
2.694505278421366,1.3297604451001748,1.0
0.3829005819998764,1.2939991058110656,1.0
1.6327685374798335,2.4920959785919257,1.0
1.0648842153229023,-1.0609878527946117,0.0
0.8730762986535372,-1.379268578238555,0.0
0.1949520540178653,0.3455144303560459,0.0
-0.6840613719742646,3.054972759972303,1.0
-1.1460243345463659,1.190519520247697,1.0
0.9120578237989025,-1.8725116993370987,0.0
-0.08121543387564334,1.544233850846348,1.0
-1.7009501350387575,-2.6643079306081496,1.0
-0.3828754657767388,-1.7402225409094156,0.0
-1.5240951933854796,-0.6328759913606121,1.0
-0.5433414211613902,-0.2842909353157663,0.0
0.2887898423970614,1.935777576074076,1.0
0.3991040362111684,1.0534744502356812,1.0
2.7467443366910294,1.4763138772141553,1.0
1.9819652735126663,-0.5012756884604994,0.0
-0.9106960854518887,-0.25735541039268583,0.0
0.47966294626800277,0.5548999711236711,1.0
0.6026565678074484,1.9096047181411737,1.0
1.7189996820410827,2.7140140535598056,1.0
-1.8257234819197128,-0.07978625416663099,1.0
-0.8655651128433427,-1.0565810910831823,1.0
0.4885459062779349,1.3513270421332608,1.0
-0.2259253451073039,-0.3658049218845064,0.0
-3.035666165486461,-1.6677861498662798,0.0
0.9338796469895448,-2.207359612424278,0.0
-0.09110323965709985,-0.2882698372813537,1.0
-0.408535417431236,1.881735361778733,1.0
0.0434569737686169,-0.717453406578342,0.0
0.1904193729238407,-2.9822020606375634,0.0
0.8936005395231159,-0.5233676742626079,0.0
-0.5458837919595796,1.4554116193277937,1.0
-0.6592878220355993,-0.34968319696526673,1.0
1.620449902480265,0.14388896671351414,1.0
-0.9868095100551356,0.5948213468018503,1.0
-0.18147611155193522,-0.6432232196363806,0.0
-1.5504401944531767,-0.35189158861234404,1.0
-0.3470864532191593,1.9548381101337196,1.0
-0.8262010982370979,-2.9604181345548195,0.0
0.7594905885732033,-1.626469285925649,0.0
0.5566077073794269,2.4039833489892133,1.0
1.2836587689097925,0.027625427001666786,1.0
-1.2204591937730438,-0.5898773251645677,1.0
0.16600584375425195,-1.5279857796549239,0.0
0.5817097163192932,-0.5374757889475623,0.0
-0.543286728605604,0.7564105239010468,0.0
-3.175413096253685,-1.37901977630365,1.0
3.3212802613359624,0.725622919054929,1.0
1.5022772587890953,-0.9779471553472181,1.0
2.7453663536955144,-0.9982443689351491,0.0
0.3077973692988846,-1.5845991173798035,0.0
-0.08625983568037832,-0.2975328915118459,0.0
0.14517523893927267,0.46636125550021784,1.0
-2.8583955485640793,-1.797348147805999,0.0
0.5299734395014628,3.095217653411657,1.0
-2.4478775402540127,1.198153368163882,1.0
-1.1440755060786452,-0.0063023011127518735,1.0
2.8370222809910612,-1.609550412290077,1.0
-0.013369749339908754,-0.5226921498980266,0.0
-3.587449791723652,1.5413780558667085,1.0
0.3546137479921684,-2.1716196895400603,0.0
2.6460428306727843,1.6509992051560205,1.0
-0.5920597392739115,2.2890374753129406,1.0
-1.7696336657938443,0.65666738792008,1.0
0.5634149861481949,-0.9608445678971279,0.0
-1.0963325231978205,-2.351583218757244,0.0
2.846626953490623,-1.7282922486897192,0.0
-1.075803113624922,0.616984492139635,0.0
3.0418707647652674,-0.13343465175887415,0.0
-2.37109327647024,1.408403942524471,1.0
1.0829826237091902,0.99882544506531,1.0
-0.688339977142693,0.5687216761708012,0.0
