X,Y,label
1.4482576477426197,0.4469764683458863,1.0
0.5050291525143372,0.8923999277585423,1.0
-0.07836328952144145,-2.3778963071731534,1.0
-0.23300929363478107,3.245716953305558,1.0
-1.5224638611558265,1.991634189117198,1.0
-1.433346290233111,2.882015793848753,1.0
0.92351908939418,-1.687963767206615,1.0
0.8201175962166861,1.7698123601661977,1.0
1.4755500741856977,0.8326331947571455,1.0
0.030592124191677783,-0.41185545839235316,1.0
-0.5545068945148056,2.1744709828748765,1.0
-1.9695613100711984,-0.5057922714592074,1.0
0.4234112874848879,-0.18006455063252114,1.0
-0.7499849211275329,3.378211848871799,1.0
0.034288459137900684,0.6261068742750133,1.0
0.7913208493804884,1.8565557128181711,1.0
2.3366668637969124,-0.27998061150404485,1.0
2.685916158744286,-2.5007357399437464,1.0
-1.6871227195888745,-1.4122098973817243,0.0
-2.482453061387596,0.6308426805612597,1.0
-1.9271109382120803,-0.4905930948542627,1.0
-0.4579454510143311,1.509262753874041,1.0
-1.8297122958703642,0.3675615408552768,1.0
-1.3288172561437122,0.3631383264425463,1.0
0.4606567654709061,-1.2903051081240393,1.0
-0.9195395208606736,0.055838357130004734,1.0
-0.5211181658531602,-0.5562604791676427,1.0
2.3432626654908817,1.7122730742288725,1.0
0.7145553147947156,-0.19641657854896455,1.0
0.9020875978049563,-0.6262913127016754,1.0
4.387006553013287,0.722060246760468,1.0
-0.21395271173600416,2.0832372805251267,1.0
2.040868764136452,-0.08204853664632417,1.0
-1.4854078604576428,0.004962820588323424,1.0
2.16028712889666,2.578141670209647,1.0
1.7517082920603468,3.0223911823927496,1.0
1.5633153815831247,3.3665121519053773,1.0
-0.08659263414558172,1.0265608811771552,1.0
1.8402508005294043,1.0213276479883353,1.0
1.3246043313868028,-0.06595157073927183,0.0
1.9369816384479555,2.174183316692613,1.0
1.3343568135760895,2.625255896074254,1.0
-0.6182422592540575,1.115905840721275,1.0
-0.048040668539027,1.4702478525359246,1.0
2.6529175110047376,1.485773811922731,1.0
1.7495828400000377,3.5383785445145137,1.0
-0.15701842131255983,1.4007512732760976,1.0
0.349409805009322,-0.453405701210555,1.0
1.7208070776430922,1.7978959886437178,1.0
-0.7546152485501799,1.6164854224221967,1.0
-0.3775646696549888,1.0826146450210758,1.0
1.6418452076725714,0.5819199868860431,1.0
-0.7392856804455417,1.9014783131882567,1.0
-0.015431948379662996,2.0375886570654207,1.0
-1.4437939406534221,2.6091509633476564,1.0
-1.1336267796546864,0.6522483945883563,1.0
-1.3194490691812057,-2.9145113032101975,0.0
-0.8718544503440825,3.264057927199987,1.0
-0.1483317453314755,-1.1542628420260512,1.0
0.2450035257778067,0.07673504065868342,1.0
0.8453419383506384,1.3422983672943052,1.0
1.18790516448975,4.49411390667243,1.0
-0.8982714653032329,1.028409614146231,1.0
0.11703126420146825,1.2043861046759827,1.0
2.040492071007675,1.528051556366111,1.0
-0.36950327933777755,0.9618856089253891,1.0
2.1799142908105016,1.6382987966202855,1.0
1.8318698686671373,-0.5620779791455444,1.0
-0.6334357337096976,-1.1246253328494507,1.0
-1.554399533067084,2.432369528512556,1.0
-0.7505794902898208,2.4496959588081078,1.0
-2.228160742079651,-0.01892142522804252,1.0
-1.9349627823543984,0.08534134786663417,1.0
-0.32753941517461105,0.30091529061269906,1.0
0.16209586148387845,0.5780449917072754,1.0
-1.0109089532994968,2.1495554217787616,1.0
-1.1167215119371587,-0.15320440655601497,1.0
1.3640900488089505,1.92083642574055,1.0
-1.1449424856436177,1.4001813840458943,1.0
1.0458468845639866,-0.8899911634443738,1.0
-1.516957455103255,0.6557954465011641,1.0
-2.864410134246259,1.2355886699953817,1.0
-1.3753345402277324,0.8974427292558209,1.0
-2.274504615303283,1.807272531117151,1.0
3.408005075598029,-0.0002703533610173281,1.0
-0.8384349082230014,-0.4949682800312974,1.0
-3.18201668487419,0.6196033803391516,1.0
-2.7785711373519897,0.2480791193417613,1.0
-1.391954049571443,-0.5252565446715977,0.0
-0.1549097616459535,-0.49109303178177277,0.0
-0.7618838263091515,-1.168024147147926,1.0
-0.05400034310510929,1.5282688883666804,1.0
2.9651695734024526,1.695142553454092,1.0
0.8927717246739315,0.17768376010707787,1.0
2.68665152137593,1.8674742994673164,1.0
0.22655724155233492,0.6786272980008005,1.0
-1.1476718417638028,3.262895787804555,1.0
2.0964769309993194,-0.3839680161861836,1.0
-1.1537994840504553,2.1033240728567106,1.0
0.17872911575828737,1.9813898028221406,1.0
-0.6601779710776091,-2.8913140738818646,0.0
-2.3655814892649825,-0.5898452483028571,1.0
-1.933112484449488,-0.07772784744843475,1.0
-0.13868346277659274,0.20806303622107214,1.0
-1.1901932742611887,2.2649636943337565,1.0
-1.712876460666938,0.9728143020640919,1.0
-0.4854653846115722,-0.6371029169664124,0.0
-0.5710339986186868,1.8314699075607075,1.0
-1.20417207435908,0.04330419667641039,1.0
-0.8913788691326765,2.247776297100843,1.0
0.7118085467020203,-1.2965151071063734,1.0
-0.817825298976192,1.2737908453532236,1.0
0.3721304582695152,1.9061685528337828,1.0
0.7336098347387693,-0.6374221523270891,1.0
-1.6190494703494276,1.9153210462242645,1.0
-1.8832239662514954,1.3959340130282414,1.0
-1.22027535357722,1.966871937292002,1.0
0.23213910265710605,2.8722649184896993,1.0
-0.8848838294996768,3.4711566403964813,1.0
-2.0281327058311134,-0.3580128300598563,1.0
2.420255853097472,2.173907322382659,1.0
-1.074382083414688,1.6190932453135742,1.0
-0.7309338388666462,1.362989092305875,1.0
-0.19331232200641424,3.5817727217914705,0.0
-2.0771016755474956,2.3818457053684003,1.0
-1.9328263035941926,3.5117719169333625,1.0
0.11490642891854569,-0.4357526923324011,1.0
-1.8401397514381161,3.5115224914517316,1.0
0.8146052391585222,0.5598937247631828,1.0
-1.5360931578942916,0.07116323360502108,1.0
-1.6923203623259684,2.4398720762835535,1.0
2.5153570997883445,0.28525970955139135,1.0
-1.949361380722837,1.4139472672158067,1.0
2.8909646094173715,-0.4296715145274099,1.0
-0.5270048353951312,-0.08811022685935133,1.0
-1.6886554040750343,0.17439289524145002,1.0
1.0235672537632157,2.6854367716434533,1.0
0.3961699842368326,0.33687869314044105,1.0
1.536603976605085,2.0921924171873507,1.0
0.7569677849792482,-2.0641797337718484,0.0
0.4696148837418557,-0.9666694570509096,1.0
0.16922086086544363,2.0772267495754217,1.0
-0.3731496128030869,1.3036459261837285,1.0
0.08268492706742847,2.016980677919811,1.0
0.762372703877842,0.9197608702790051,1.0
3.21388891007292,0.9210935678322404,1.0
-2.09767722842316,2.4247456505915173,1.0
-1.3265347608302054,1.3150291646162167,1.0
0.3250789177416917,2.2863963561518963,1.0
-2.548863639537878,1.979223130959681,1.0
-0.3612414300046123,0.2730455141144647,1.0
-0.14003104271502156,-1.5054824514041711,0.0
-2.981790268673577,1.3716048137219186,1.0
-0.03991073408842705,0.694710636880045,1.0
2.1321168305154905,0.9032217653642978,1.0
-2.723214950100723,0.8822333443934042,1.0
1.830483584077308,-0.8099520427058606,1.0
-1.2472447988084843,-1.323361573883755,1.0
0.37029732616250605,0.6052501186516155,1.0
-2.126663510981431,-1.3314297836946651,0.0
-0.333452353175073,1.828633214111592,1.0
0.3027011333149354,1.097775639118889,1.0
-1.5562986165107575,-0.7492706214236982,1.0
0.14435198764986915,0.49641532877346917,0.0
1.86987226248015,0.5289763723979686,1.0
0.29069864433717507,1.3560349449765645,1.0
1.6312908493493874,0.6789132498842365,1.0
0.16369503502228697,-1.1021177988094026,0.0
0.49481381904612903,1.4620780520735528,1.0
-2.2056039274462615,-0.35485566579094874,1.0
1.6435340093466007,-0.5772374671538771,0.0
-0.6604601479449472,-0.6176681811493746,1.0
-1.1796796421314393,0.7856222301857503,1.0
1.554885542622463,2.903942903223621,1.0
0.02228011915826783,-0.6389102647418434,1.0
-0.9482904794608424,2.5025046661854757,1.0
-2.054723513888504,0.8732454233510827,1.0
-0.24536368554275256,1.0835193984092504,1.0
2.587079888010672,2.02250992344632,1.0
3.237015729619423,0.5442691513932983,1.0
-0.17191046836046397,0.5370607319791545,1.0
-1.939892378430096,2.594383879047294,1.0
-0.8166051521309781,-2.652160538184849,0.0
-0.8309086898662928,2.7825541015115585,1.0
0.4862212481699677,2.292215400247001,1.0
0.05369678966823163,1.1852716358258182,1.0
-0.660525767783019,2.1358544963690553,1.0
0.14354385676461257,1.9798882014047574,1.0
1.1079323295517898,2.93972146381204,1.0
-0.9266390722856845,0.972736426550678,1.0
3.8365663769072524,3.1877819882636684,1.0
-0.78734602941947,0.6463986139273161,1.0
2.2763990277405086,0.3293200038903439,1.0
1.4206015845724533,0.7653822571137733,1.0
-3.949479360619632,1.1895254022343793,1.0
-0.9476680712653521,2.0960843566175855,1.0
1.380381189587749,-0.2932718475024667,1.0
-0.4625107217575448,0.4480483928151553,1.0
-0.49846640671408937,2.1153341989165115,1.0
0.8312918276108419,-0.09813224578199098,0.0
1.9474068148434605,-0.37708072366262674,1.0
-0.49632729364316286,0.1315289519044336,1.0
-0.30123416490845956,-1.0053208495583807,1.0
2.0351294720772053,1.9731088193078228,1.0
-0.15505989466672865,0.048362788599036394,0.0
2.0003747707185595,1.5053018764262465,1.0
2.174310223996342,0.31367146214609387,1.0
-0.13969472910347516,1.056702513862346,1.0
-3.0610770451298945,3.3145691370666244,1.0
-0.4691364465745762,-0.5462171600222416,1.0
-0.18215673893429973,1.0396140634794642,1.0
1.4940846401974537,1.3925065789656954,1.0
-0.8067235828245958,0.7020012426100251,1.0
-0.7793702749491062,1.7420453858214866,1.0
0.7469157315265865,-0.734012608836835,1.0
-0.7183479336068345,0.06183893269904006,1.0
-4.775554889182638,0.4800201261036061,1.0
1.5090414967618588,1.645183145319807,1.0
-0.9599999353803268,-1.7808788472200756,0.0
-0.9352790706539856,1.4835576283728562,1.0
0.10096779029075809,0.4571363031154022,1.0
0.1467940727621937,-1.5062119420231923,0.0
-2.385499822562075,2.3580893761589232,1.0
0.5231911733398769,1.3987416702332878,1.0
-3.0262742754756577,1.6056229020757222,1.0
-1.8109322330844602,1.889309573794865,1.0
1.030996661116459,0.550695199288384,1.0
-0.5589156632814329,1.9158295844027973,1.0
-0.8685564949474345,0.5535867531054148,1.0
-0.4764053973566317,-0.2719900784525515,1.0
0.1937876717320739,1.6990950427132452,1.0
2.989807689231961,1.6428259576582822,1.0
3.123006331346196,1.0138581404540477,1.0
-2.5413283454694264,1.8315973521566493,1.0
-0.05313376006627302,2.41720451654578,1.0
-0.1074500347682944,1.2998624371754524,1.0
-1.4907693485555056,-0.4836270490227581,1.0
0.49570389394215064,-0.2970428868193209,1.0
0.3264911311377212,0.06736589000063736,1.0
2.050827260243508,0.026064123625204605,1.0
-0.5907747120632174,1.3902863071975522,1.0
-1.2564651344412898,2.381748468607326,1.0
0.2910281454679302,-1.5796503773475994,1.0
-0.04408430050123813,-0.7226629129283257,1.0
1.441010680441693,3.0744491853897555,1.0
-1.0702681964885887,1.7104092278398615,1.0
0.18287469623773234,2.343454997720337,1.0
2.1403910272497773,0.014523209590930342,1.0
0.8264411601565045,-0.8807033767177054,0.0
0.9765992181674792,-0.5929243526096905,1.0
1.373774936134628,2.1920355361866326,1.0
2.209607508206005,2.7028682068211833,1.0
-0.5290772615710326,1.7521929651277497,1.0
-1.2443581753674537,-3.1079243019230742,1.0
0.5510172466607322,1.0536039673581716,1.0
0.33270171022003003,3.0066869505445792,1.0
-0.6145656493321566,-0.6127156113014263,1.0
-1.8069078010936352,0.9578853182892828,1.0
1.1817794587773895,1.5997779555917313,1.0
1.0674533353082771,-0.0031379089146535977,1.0
1.94809694787171,0.9283958571501716,0.0
-0.5396613938531291,-0.01586065304107076,1.0
-0.3701171573096244,0.34816714776152136,1.0
-2.1012948563389426,1.9697222196708104,1.0
0.3977360952529232,0.9406759277094232,1.0
0.5968665738474332,1.3341203483338249,1.0
-0.4209398728750798,0.8637837230743813,1.0
1.0488377938854958,0.7604778522452433,1.0
-1.2715005871164984,0.6568994112050806,1.0
-0.6506154971640475,1.2221348246705186,1.0
-1.9477820548054012,3.2627906015023034,1.0
2.0935968688702635,2.2274484305614433,1.0
-1.194964966191872,0.8355847338517864,1.0
4.43791440197893,0.07827061784570158,1.0
0.5649712836711349,-1.6955675138033728,1.0
0.2442278938996491,-1.02069836251463,0.0
-0.3995023197918258,0.6166056779848395,1.0
-2.8720712154646493,0.8203955312860243,1.0
0.1241175453325849,1.925306936564993,1.0
0.5236762734166545,-0.09015042074183072,1.0
1.1699304780787587,0.4275058908142206,1.0
2.1111796272502996,3.1542924710080364,1.0
-1.0768314997908965,1.5970068186782451,1.0
-1.409177624151056,0.2762410783581449,1.0
-0.6334569598044105,0.9131902876698904,1.0
1.331619533121833,1.1523627735037363,1.0
0.24277513781390203,0.24750115869069633,1.0
-0.03858905710857918,-1.803656442285091,1.0
-0.5897982248130147,-1.261948393065822,1.0
3.5180195164449115,0.6549460892631668,1.0
0.1177539676513828,3.753664360599216,1.0
0.2796350921331312,1.1919850998305206,1.0
-0.9082897801949993,-0.2520414156786934,0.0
1.2696420179222772,1.0915438111894893,1.0
0.9172726777425413,-2.548044458421746,1.0
-1.2377103117950619,1.4731199205739625,1.0
-0.14871080799490077,1.3536765755946223,1.0
-1.8188436925088516,1.0081197712420917,1.0
1.2673843290762317,0.4235597437288169,1.0
0.013988889575673569,1.3934863447290764,1.0
0.277269206401229,-1.784524023354408,0.0
-1.6129031759127241,1.005916992188468,1.0
0.8382897888292682,0.26834508488250397,1.0
-0.6030324015832169,1.1529273117975516,1.0
