X,Y,label
0.5428790715873912,0.920118079999896,1.0
-2.6656058716119415,-0.9687788861996233,0.0
-0.10073611632906707,1.7917016626941662,1.0
0.1374132840163002,-2.3859077044740498,0.0
0.08067712563824045,1.0429115847524688,1.0
1.3470306280184898,2.3494866920953403,1.0
0.030590171948490064,0.07638791175393433,1.0
3.4401847015124867,1.0442502234360818,1.0
-1.2452207574654919,1.2578350006550274,1.0
1.8334208015686513,-0.267078822876075,1.0
-1.2281647992676514,-1.3976205597527218,1.0
2.176610073980558,-1.4503678450357222,0.0
3.0920955808411588,0.0451642144905926,1.0
-0.6528199355076025,-0.9501805731015492,1.0
-0.27258758811369677,0.8717109288411744,1.0
-1.6921780651644283,-0.3260206367627967,1.0
-2.136937929056257,2.5457127258172667,1.0
-2.4165109244416936,-0.5608603904870132,1.0
-1.1962406299618518,2.774292608051501,1.0
-1.3629836956563621,1.7350054924615048,1.0
-0.49784930356257523,0.7710101743660354,1.0
-1.5304115604779458,0.8745499703432238,1.0
0.8195828415861437,2.8167624534346984,1.0
1.324031543432902,0.5437933879411302,1.0
-2.4769195494859706,-0.6737965859965641,1.0
-1.1678347660196597,0.12289116651924059,0.0
-2.437002855906474,1.5629987630721462,1.0
1.4966718811619901,-0.6998928549401692,1.0
-1.3876602981038664,-0.7014463997660014,1.0
0.5161874332377749,1.7057977850014945,1.0
-1.1863139693499067,-0.4975921903471555,1.0
-2.0664117581470967,0.8455921067350292,0.0
0.7598551301921664,0.3168523760243209,1.0
-2.1459251804401704,-2.188845885285586,0.0
1.554070235688609,-0.26507036212027124,0.0
-0.38086064722967017,0.10334209909821013,0.0
-1.332255498159752,3.0957549420374173,1.0
-0.866218045188993,-0.8085951664204853,1.0
0.07610149245420855,2.0357816855067856,1.0
0.8257805010433397,1.4376325938667351,1.0
-0.30970343711777226,1.754835160573039,1.0
-1.2742692305793075,1.0447211541269834,1.0
3.4523029619082073,0.19143897184933212,1.0
-2.486827234643535,2.802384823229949,1.0
1.228551077044076,1.72023660487926,1.0
-0.4164865858182102,0.7327048909006046,0.0
-2.42350532251782,0.8917079396977556,1.0
-4.3437190934503755,2.528210207578758,1.0
-0.7536088999527335,-0.6543556584408445,1.0
-1.315427300403573,1.0030214393451484,1.0
-0.9279732899790014,1.7385160623818252,1.0
-0.40315928921449856,-0.7221411676492386,0.0
-1.8252973184001244,2.6420463584692637,1.0
-1.0917710754311845,-1.1427272132044353,1.0
1.7169146306234708,-0.7143814857705413,0.0
-0.7895226485758935,0.49975943973537196,1.0
-1.24534466980752,1.0520847696691216,1.0
0.9270843783070836,-0.7650585654984546,0.0
2.047879034701678,-1.424006096430136,1.0
0.35658609555522647,-0.5787530285152466,1.0
-1.6332582467290373,2.3241523702001294,1.0
-0.688428560658137,0.10981210428809499,1.0
0.7656606698544124,1.3406913348163156,1.0
0.7300316982402428,0.0055547900204538925,1.0
-2.538644582024685,-0.3024227371002832,0.0
0.45116779196432627,1.4956850920413103,1.0
-1.1378517986316083,-0.37255809870362855,1.0
-0.844441330788045,1.4475687031294224,1.0
0.8120388660666987,2.5350114152502954,0.0
-0.9589809735167096,0.9173112957254616,1.0
-0.44294965674212833,1.1165976649162423,1.0
0.581737555541443,1.3768331778912644,1.0
-1.860912981277611,1.5529659588487912,1.0
1.727709649930795,0.7015109339848862,1.0
-0.5536628977596708,0.35113038497190524,1.0
0.2556930787863048,-3.1059034047556113,0.0
1.3202169882231827,0.929189076548177,1.0
0.6798020458490477,1.7211416050500925,1.0
3.6556982261889965,-0.46323855683030835,1.0
0.25242014766360954,1.0204462155923086,1.0
-0.7071307335279173,-0.3006902082919468,1.0
-0.16183192114848782,2.160440485449912,1.0
0.17613027664690273,-0.661784381432186,1.0
-0.7231968252464618,1.0266031684097239,1.0
0.7161527152053176,-0.8894226871330593,0.0
-0.3801365024629612,-2.4255187152647544,1.0
0.8172119590055806,-0.30947155886827726,1.0
-1.6093458309407067,1.929568088467661,1.0
1.0822497145238863,0.8761912343203005,1.0
1.3907870902404837,1.6563182964413117,1.0
1.4128938786990335,-1.2195937945406747,1.0
-0.7353095225536184,0.25601502317232305,1.0
0.18294248327702475,-1.6610982891228863,0.0
0.14270424970739953,2.082341920046597,1.0
1.8812317307865654,-0.5078548432547761,0.0
-1.2674726916962114,1.426592992129785,1.0
-0.5174233419631383,1.3294096228369958,0.0
-1.346682200298395,-0.2571828824087039,1.0
0.4768853473654621,-1.7773462300722316,1.0
1.3170488100783737,-1.5573464557819325,1.0
1.1202566149929025,0.570682561454059,1.0
-0.06856539403475326,1.6642404411353429,1.0
-1.0141609851409121,1.3819798857825536,1.0
0.6955850844028475,0.977440784635886,1.0
-3.720669740926466,-0.4166632150223837,0.0
-0.23979726501838536,1.6934523019874004,1.0
-0.7649496649661427,1.1246736299644566,1.0
-1.7725850595958361,-0.6450201929173389,1.0
-0.5850002100171036,-0.8835015116092413,0.0
1.8218594066188698,0.027035209616657396,1.0
-0.46662133496728087,2.784446153377626,1.0
0.41529076008971205,0.7567814559525599,1.0
0.970514282916531,-0.5323198711600551,0.0
-2.329276828170532,-0.04245293994729438,1.0
0.17185807620993404,0.5565737233084431,1.0
2.0221390867638442,-0.11472154386391575,0.0
-0.799695534863584,-1.654191549294971,1.0
-1.7296332938846766,2.5337205636271323,1.0
2.242718005432268,3.9889334261692584,1.0
2.0503355131142245,1.5869815235761542,1.0
-2.0060588025568875,2.014418823695396,1.0
-3.263242338919618,-0.8811141757399799,0.0
1.2117921305937907,0.9506996632165323,1.0
1.1125461501931084,0.6227910484672439,1.0
1.9310370870068332,1.126918424881881,1.0
0.536757576092638,-0.4216264232341127,1.0
-1.0543089143275264,2.8226378869075943,1.0
-1.458931988141646,-4.126509679281121,0.0
0.012273379868308676,0.6479783958669441,1.0
1.100740467700345,-0.26922941268330636,1.0
-0.980340563694852,3.0602657999538376,1.0
-1.408522695496785,0.5572693700504316,0.0
-2.9670690701968745,3.9086419244628994,1.0
-1.7068540056426948,-3.436218203506144,0.0
1.4902548935760611,-0.9163833913890239,0.0
1.3271707268011297,1.0287705629481187,1.0
0.4701178294907815,0.1420065679038186,1.0
0.7237022338854348,1.1361951340059615,1.0
1.3383285841808183,2.4026488143009583,1.0
-1.5341221472872293,2.2365483846270577,1.0
-0.5145341686413817,1.3190987602754378,1.0
0.1754851682205748,0.42836105288039517,1.0
-0.10467029896930324,1.0980100289908106,1.0
-0.9216020968602491,1.2738290941854906,1.0
1.0270694844259334,-1.5367691328491007,0.0
-0.5651669035999479,-0.22309159562057296,1.0
-0.1395098384942722,2.536263682145218,1.0
-1.8122482900393941,2.243945875892712,1.0
-1.169701918001047,2.726775232807551,1.0
-2.003951809435957,0.5660758413458856,0.0
0.981007168754189,1.7264894793148584,1.0
0.8678309622293658,-0.9948676488858803,1.0
-0.05455115245111772,0.236344702613348,1.0
-1.8342888473766379,0.9635812158711095,1.0
-0.45512295961845106,1.907738828903202,1.0
0.5651041894013286,-2.577917845090555,0.0
0.9912047149200711,0.6933161509741828,1.0
-0.6651755833398804,0.05177923095972925,1.0
0.7163527877057526,-0.6949784420393657,1.0
0.4785065960663342,0.8786957832718956,1.0
-0.37562468992352693,1.0781238914410725,0.0
-2.7622254695979107,1.6991421665778899,1.0
2.0269253410175274,1.0919632017019443,1.0
1.9797678534667285,-1.7892035310793641,0.0
-1.3751855800100432,1.8749938634936179,1.0
-0.9447335514519074,1.0881202833182715,1.0
1.6911588622745304,-1.5048094224747226,0.0
-1.554770385001563,1.7371076572425839,1.0
-1.0362668415939482,0.27892780645485504,1.0
-0.600217968430357,0.5578457155125005,1.0
-1.2598628817061788,-0.5656328809497722,0.0
-1.1510248624031862,0.7401201674180516,0.0
1.2068852493415023,3.5730661788743907,1.0
-1.6235586107928297,0.7504029109640102,1.0
-0.04459377645128948,-0.991611149976349,0.0
1.0646457142330834,0.42295986472559133,1.0
0.772804035038421,1.3153345710312703,1.0
2.8702071976328263,1.957898502133126,1.0
0.3619938482411429,-2.1008767315707924,0.0
0.7523726147483374,3.2230308217204287,1.0
-2.164352936438581,-0.4009015723036894,0.0
-0.2081370892477985,1.1080063762626344,1.0
1.6441185943911671,0.7500639459844116,1.0
1.0316855837640553,0.8151444840335187,0.0
1.4155173268639007,1.3978703345653631,1.0
0.002013622737325138,0.46808290569151,1.0
-1.6310351276988961,2.5450090429625973,1.0
0.7137641683921507,-2.965841274941467,1.0
1.0132096519025269,0.11846544712904977,1.0
1.056948735553568,0.555350845026696,1.0
-0.8429941483696128,2.3619999675984467,1.0
2.070378174896055,4.206590150847061,1.0
0.5366451638728134,1.3060426285363906,1.0
-0.35675811619497527,2.000099289814353,0.0
1.981970321491901,1.3125565120902172,1.0
-0.2660020680169267,2.0448765712349015,1.0
0.03485806418999249,2.424737278713289,1.0
-1.1898426868511869,1.1793961246558977,1.0
0.2881811271791985,-1.6957177850556338,1.0
1.9446063995545628,1.4172631055871072,1.0
-1.422379146084967,2.8795373426502024,1.0
-0.6588258663967619,1.066358475958678,1.0
0.17015998426828893,0.5935017519959456,0.0
0.7568640434086532,0.9636556157784134,1.0
0.1931973579416836,1.7454580078502129,1.0
0.35063165321619727,-1.4590478611863698,0.0
-1.0131677841863187,-2.0114654123984117,0.0
0.134210699773865,1.11162805282692,1.0
-1.4524160696950108,-0.48521596485361074,1.0
-1.2457868542478956,0.8375161704517636,1.0
-0.45634983883911195,1.779840302059636,1.0
-1.2803362382452426,1.111454447903857,1.0
1.816827284994706,0.5270594681765233,1.0
-2.100677171078713,-1.591295204580629,1.0
-0.802820883354456,2.6446663888004927,1.0
-0.40038568203963143,3.585056311876755,1.0
1.3267790501639345,-0.7235560990943111,0.0
-0.39482156595705,0.6114409109867003,1.0
2.066360420592078,1.0083665570999196,1.0
-0.2399037181253798,-3.0613508346791045,1.0
1.024245962385606,0.4471612942663221,0.0
0.13571092942267543,-1.9852146642036623,0.0
-1.9900432619375827,0.8008941597282736,1.0
-0.1556947001831781,0.17314116808992752,1.0
0.2632782723906254,-0.009048024858645864,1.0
0.18643411122233589,0.3453789840096324,1.0
3.66781374822521,0.8460546534002386,1.0
-1.887756997471525,1.8984783808436418,1.0
-0.47915123168114054,1.9057631883207575,1.0
1.1267857618248787,1.3520751023632285,1.0
0.12115362682844166,1.7224038276796072,1.0
-2.0351045772285206,0.6586105014737397,1.0
-2.2120720518228825,1.4778306199850544,1.0
0.833961220662198,1.249418345265096,1.0
2.8127681618722575,1.7619556243412704,1.0
1.5592430064104983,1.9678452516083715,1.0
-2.27294977576336,2.2823556944249095,1.0
-0.1333200375360583,-0.7363433818638561,0.0
0.030711856122266346,2.3174750687438834,1.0
2.0335320633319927,1.3169546276640234,1.0
-1.4851104862322428,0.4854131282086386,1.0
1.2348916330415591,-2.0309519466020824,0.0
-1.727396670920701,2.733085984444338,1.0
2.458362848896617,-0.8218934152161862,1.0
-0.909207538431477,0.9326480877363391,1.0
1.7636496825182553,-0.08084098466077028,0.0
-1.3359896070209478,0.8416120291995441,1.0
1.951039923647754,0.9139511667375859,1.0
0.3172378386076098,-1.2348421506737841,0.0
